Polygons,Generation,bestMSE,currentMSE
250,2552,19234.945717592593,19234.955555555556
250,2553,19234.945717592593,19234.955555555556
250,2554,19234.945717592593,19234.979143518518
250,2555,19234.945717592593,19235.29136574074
250,2556,19221.76289351852,19221.76289351852
250,2557,19221.76289351852,19221.76664351852
250,2558,19221.728541666667,19221.728541666667
250,2559,19221.728541666667,19221.728541666667
250,2560,19221.728541666667,19221.728541666667
250,2561,19221.728541666667,19221.75125
250,2562,19221.728541666667,19221.80224537037
250,2563,19221.728541666667,19221.80224537037
250,2564,19221.728541666667,19223.18689814815
250,2565,19221.728541666667,19223.18689814815
250,2566,19221.728541666667,19223.18689814815
250,2567,19221.728541666667,19223.18689814815
250,2568,19221.728541666667,19223.18689814815
250,2569,19221.728541666667,19223.18689814815
250,2570,19221.728541666667,19223.18689814815
250,2571,19221.728541666667,19223.18689814815
250,2572,19221.728541666667,19223.18689814815
250,2573,19221.728541666667,19223.395347222224
250,2574,19221.728541666667,19223.395347222224
250,2575,19221.728541666667,19223.395347222224
250,2576,19221.728541666667,19226.584328703702
250,2577,19221.728541666667,19226.48888888889
250,2578,19221.728541666667,19226.454467592594
250,2579,19221.728541666667,19235.88175925926
250,2580,19221.728541666667,19235.87761574074
250,2581,19221.728541666667,19235.966087962963
250,2582,19221.728541666667,19235.966087962963
250,2583,19221.728541666667,19235.966087962963
250,2584,19221.728541666667,19235.966087962963
250,2585,19221.728541666667,19235.966087962963
250,2586,19221.728541666667,19235.966087962963
250,2587,19221.728541666667,19235.954560185186
250,2588,19221.728541666667,19236.849675925925
250,2589,19221.728541666667,19236.849675925925
250,2590,19221.728541666667,19239.472060185184
250,2591,19221.728541666667,19239.472060185184
250,2592,19221.728541666667,19239.47037037037
250,2593,19221.728541666667,19239.471851851853
250,2594,19221.728541666667,19239.471851851853
250,2595,19221.728541666667,19239.469537037035
250,2596,19221.728541666667,19240.277615740742
250,2597,19221.728541666667,19238.561064814814
250,2598,19221.728541666667,19240.203935185185
250,2599,19221.728541666667,19235.720185185186
250,2600,19221.728541666667,19235.65798611111
250,2601,19221.728541666667,19235.65798611111
250,2602,19221.728541666667,19236.494074074075
250,2603,19221.728541666667,19236.494074074075
250,2604,19221.728541666667,19236.488796296297
250,2605,19221.728541666667,19236.488796296297
250,2606,19221.728541666667,19236.488796296297
250,2607,19221.728541666667,19230.99824074074
250,2608,19221.728541666667,19230.957199074073
250,2609,19221.728541666667,19230.957199074073
250,2610,19221.728541666667,19230.75349537037
250,2611,19221.728541666667,19230.75349537037
250,2612,19221.728541666667,19230.696944444444
250,2613,19221.728541666667,19230.696944444444
250,2614,19221.728541666667,19230.671875
250,2615,19221.728541666667,19230.269444444446
250,2616,19221.728541666667,19230.485625
250,2617,19221.728541666667,19230.485625
250,2618,19221.728541666667,19230.485625
250,2619,19221.728541666667,19230.01273148148
250,2620,19221.728541666667,19230.01273148148
250,2621,19221.728541666667,19230.01273148148
250,2622,19221.728541666667,19227.489953703705
250,2623,19221.728541666667,19227.489953703705
250,2624,19221.728541666667,19227.78599537037
250,2625,19220.848611111112,19220.848611111112
250,2626,19220.848611111112,19220.848611111112
250,2627,19220.126574074075,19220.126574074075
250,2628,19220.126574074075,19220.126574074075
250,2629,19219.838935185184,19219.838935185184
250,2630,19219.838935185184,19227.393449074076
250,2631,19219.838935185184,19227.393449074076
250,2632,19219.838935185184,19227.40884259259
250,2633,19219.838935185184,19227.382800925927
250,2634,19219.838935185184,19227.312152777777
250,2635,19219.838935185184,19226.971805555557
250,2636,19219.838935185184,19226.971805555557
250,2637,19219.838935185184,19226.971805555557
250,2638,19219.838935185184,19226.954537037036
250,2639,19219.838935185184,19226.954537037036
250,2640,19219.838935185184,19227.239768518517
250,2641,19219.838935185184,19227.497800925925
250,2642,19219.838935185184,19227.263912037037
250,2643,19219.838935185184,19224.81712962963
250,2644,19219.838935185184,19224.805879629628
250,2645,19219.838935185184,19224.805879629628
250,2646,19219.838935185184,19224.802592592594
250,2647,19219.838935185184,19224.802592592594
250,2648,19219.838935185184,19224.828078703704
250,2649,19219.838935185184,19224.828078703704
250,2650,19219.838935185184,19225.14314814815
250,2651,19219.838935185184,19225.14314814815
250,2652,19219.838935185184,19224.86710648148
250,2653,19219.838935185184,19224.923912037037
250,2654,19219.838935185184,19224.923912037037
250,2655,19214.70962962963,19214.70962962963
250,2656,19214.70962962963,19219.53375
250,2657,19214.70962962963,19219.53375
250,2658,19214.70962962963,19219.53375
250,2659,19214.70962962963,19219.53375
250,2660,19214.70962962963,19219.478518518517
250,2661,19214.70962962963,19219.478518518517
250,2662,19214.70962962963,19219.478518518517
250,2663,19214.70962962963,19219.27351851852
250,2664,19214.70962962963,19219.22236111111
250,2665,19214.70962962963,19219.22236111111
250,2666,19214.70962962963,19219.22236111111
250,2667,19214.70962962963,19217.84490740741
250,2668,19214.70962962963,19217.783032407406
250,2669,19214.70962962963,19217.81148148148
250,2670,19210.402569444443,19210.402569444443
250,2671,19210.402569444443,19210.402569444443
250,2672,19209.509606481482,19209.509606481482
250,2673,19172.82636574074,19172.82636574074
250,2674,19170.640625,19170.640625
250,2675,19170.640625,19170.640625
250,2676,19170.640625,19171.450046296297
250,2677,19170.640625,19171.450046296297
250,2678,19170.640625,19171.482893518518
250,2679,19170.640625,19173.34710648148
250,2680,19170.640625,19173.310462962963
250,2681,19170.640625,19173.310462962963
250,2682,19170.640625,19174.909212962964
250,2683,19170.640625,19174.389050925925
250,2684,19170.640625,19173.43974537037
250,2685,19170.640625,19174.122175925924
250,2686,19170.640625,19174.13372685185
250,2687,19170.640625,19173.824027777777
250,2688,19170.640625,19173.824027777777
250,2689,19167.23175925926,19167.23175925926
250,2690,19167.19546296296,19167.19546296296
250,2691,19167.06451388889,19167.06451388889
250,2692,19167.02238425926,19167.02238425926
250,2693,19167.02238425926,19167.340046296296
250,2694,19167.02238425926,19167.340046296296
250,2695,19166.532129629628,19166.532129629628
250,2696,19166.532129629628,19166.532129629628
250,2697,19164.112083333333,19164.112083333333
250,2698,19164.112083333333,19164.213819444445
250,2699,19164.112083333333,19164.161550925925
250,2700,19164.112083333333,19164.161550925925
250,2701,19164.112083333333,19164.132685185185
250,2702,19164.112083333333,19164.12912037037
250,2703,19164.112083333333,19164.12912037037
250,2704,19164.112083333333,19164.157453703705
250,2705,19164.112083333333,19164.157453703705
250,2706,19142.88488425926,19142.88488425926
250,2707,19142.75460648148,19142.75460648148
250,2708,19142.75460648148,19142.75460648148
250,2709,19129.915787037036,19129.915787037036
250,2710,19129.915787037036,19136.042083333334
250,2711,19129.915787037036,19135.455069444444
250,2712,19129.915787037036,19135.455069444444
250,2713,19129.915787037036,19135.482824074075
250,2714,19129.915787037036,19135.482824074075
250,2715,19129.915787037036,19135.474189814813
250,2716,19129.915787037036,19135.474189814813
250,2717,19129.915787037036,19135.474189814813
250,2718,19129.915787037036,19135.474189814813
250,2719,19129.915787037036,19135.46384259259
250,2720,19129.915787037036,19135.46384259259
250,2721,19129.915787037036,19135.46384259259
250,2722,19129.915787037036,19135.46384259259
250,2723,19129.915787037036,19136.81662037037
250,2724,19129.915787037036,19136.81662037037
250,2725,19129.915787037036,19136.81662037037
250,2726,19129.915787037036,19136.515810185185
250,2727,19129.915787037036,19136.270694444444
250,2728,19129.915787037036,19136.35777777778
250,2729,19129.915787037036,19139.067291666666
250,2730,19129.915787037036,19139.005300925925
250,2731,19129.915787037036,19139.31949074074
250,2732,19129.915787037036,19139.31949074074
250,2733,19129.915787037036,19139.31960648148
250,2734,19129.915787037036,19139.31960648148
250,2735,19129.915787037036,19137.08164351852
250,2736,19129.915787037036,19143.279467592594
250,2737,19129.915787037036,19143.279467592594
250,2738,19129.915787037036,19144.28023148148
250,2739,19129.915787037036,19143.778171296297
250,2740,19129.915787037036,19143.778171296297
250,2741,19129.915787037036,19143.778171296297
250,2742,19129.915787037036,19143.778171296297
250,2743,19129.915787037036,19143.778171296297
250,2744,19129.915787037036,19143.777407407408
250,2745,19129.61159722222,19129.61159722222
250,2746,19129.61159722222,19129.70013888889
250,2747,19129.61159722222,19129.70013888889
250,2748,19129.61159722222,19129.692175925928
250,2749,19129.61159722222,19129.686412037037
250,2750,19129.61159722222,19129.686412037037
250,2751,19114.673078703705,19114.673078703705
250,2752,19114.673078703705,19114.673078703705
250,2753,19114.673078703705,19114.673078703705
250,2754,19114.66175925926,19114.66175925926
250,2755,19113.459305555556,19113.459305555556
250,2756,19113.459305555556,19113.535578703704
250,2757,19113.459305555556,19113.633680555555
250,2758,19113.459305555556,19113.633680555555
250,2759,19113.459305555556,19113.959166666667
250,2760,19113.459305555556,19113.959166666667
250,2761,19113.459305555556,19114.328680555554
250,2762,19113.459305555556,19114.464328703703
250,2763,19113.459305555556,19114.145925925925
250,2764,19113.459305555556,19113.784120370372
250,2765,19106.371689814816,19106.371689814816
250,2766,19106.371689814816,19106.389351851853
250,2767,19105.95011574074,19105.95011574074
250,2768,19104.332222222223,19104.332222222223
250,2769,19104.332222222223,19104.332222222223
250,2770,19104.332222222223,19104.332222222223
250,2771,19104.332222222223,19104.619074074075
250,2772,19099.291574074075,19099.291574074075
250,2773,19099.215324074074,19099.215324074074
250,2774,19095.855671296296,19095.855671296296
250,2775,19095.855671296296,19095.855671296296
250,2776,19095.855671296296,19095.855671296296
250,2777,19095.855671296296,19100.051921296297
250,2778,19095.855671296296,19100.384537037036
250,2779,19095.855671296296,19104.023703703704
250,2780,19095.855671296296,19103.910972222224
250,2781,19095.855671296296,19103.910972222224
250,2782,19091.41875,19091.41875
250,2783,19084.154050925925,19084.154050925925
250,2784,19084.154050925925,19084.154050925925
250,2785,19084.107708333333,19084.107708333333
250,2786,19084.089212962965,19084.089212962965
250,2787,19084.089212962965,19084.089212962965
250,2788,19084.089212962965,19084.11074074074
250,2789,19084.089212962965,19084.133032407408
250,2790,19083.86611111111,19083.86611111111
250,2791,19083.06960648148,19083.06960648148
250,2792,19083.06960648148,19083.06960648148
250,2793,19082.485555555555,19082.485555555555
250,2794,19082.478333333333,19082.478333333333
250,2795,19067.69071759259,19067.69071759259
250,2796,19067.69071759259,19068.086458333335
250,2797,19067.69071759259,19068.086458333335
250,2798,18893.228425925925,18893.228425925925
250,2799,18892.002407407406,18892.002407407406
250,2800,18884.480578703704,18884.480578703704
250,2801,18849.262175925927,18849.262175925927
250,2802,18849.262175925927,18849.262175925927
250,2803,18849.262175925927,18849.262175925927
250,2804,18849.262175925927,18849.262175925927
250,2805,18830.367685185185,18830.367685185185
250,2806,18830.367685185185,18835.855416666665
250,2807,18814.916574074075,18814.916574074075
250,2808,18814.916574074075,18814.916574074075
250,2809,18801.222175925926,18801.222175925926
250,2810,18801.222175925926,18801.225694444445
250,2811,18801.222175925926,18801.225694444445
250,2812,18801.222175925926,18806.274375
250,2813,18801.222175925926,18803.477152777778
250,2814,18801.222175925926,18814.167916666665
250,2815,18801.222175925926,18814.731921296298
250,2816,18801.222175925926,18815.067939814813
250,2817,18801.222175925926,18815.067939814813
250,2818,18801.222175925926,18815.32914351852
250,2819,18800.760185185187,18800.760185185187
250,2820,18784.740046296298,18784.740046296298
250,2821,18784.740046296298,18785.61388888889
250,2822,18784.740046296298,18786.74685185185
250,2823,18784.740046296298,18786.552962962964
250,2824,18784.740046296298,18786.552962962964
250,2825,18784.740046296298,18786.552962962964
250,2826,18784.740046296298,18786.610347222224
250,2827,18784.740046296298,18786.50835648148
250,2828,18784.740046296298,18786.50835648148
250,2829,18784.740046296298,18786.82965277778
250,2830,18784.740046296298,18786.82965277778
250,2831,18784.740046296298,18786.82965277778
250,2832,18784.740046296298,18786.624560185184
250,2833,18780.523240740742,18780.523240740742
250,2834,18780.523240740742,18780.523240740742
250,2835,18770.43435185185,18770.43435185185
250,2836,18770.416180555556,18770.416180555556
250,2837,18767.922291666666,18767.922291666666
250,2838,18767.922291666666,18769.889421296295
250,2839,18767.922291666666,18769.889421296295
250,2840,18767.922291666666,18769.889421296295
250,2841,18767.922291666666,18769.889421296295
250,2842,18767.922291666666,18769.889421296295
