Polygons,Generation,bestMSE,currentMSE
250,702,16530.070046296296,22987.739212962962
250,703,16530.070046296296,22987.739212962962
250,704,16530.070046296296,22992.50738425926
250,705,16530.070046296296,22243.053726851853
250,706,16530.070046296296,22259.41775462963
250,707,16530.070046296296,22209.38113425926
250,708,16530.070046296296,22192.002685185184
250,709,16530.070046296296,22174.741064814814
250,710,16530.070046296296,22180.395555555555
250,711,16530.070046296296,22180.383958333332
250,712,16530.070046296296,22181.194074074076
250,713,16530.070046296296,22182.151296296295
250,714,16530.070046296296,22188.117060185185
250,715,16530.070046296296,22188.1625
250,716,16530.070046296296,22187.4125
250,717,16530.070046296296,22187.4125
250,718,16530.070046296296,22187.4125
250,719,16530.070046296296,22187.445972222224
250,720,16530.070046296296,22191.39386574074
250,721,16530.070046296296,22033.990439814814
250,722,16530.070046296296,22039.895810185186
250,723,16530.070046296296,22040.539722222224
250,724,16530.070046296296,22032.787731481483
250,725,16530.070046296296,22033.485671296297
250,726,16530.070046296296,22043.226064814815
250,727,16530.070046296296,22045.698101851853
250,728,16530.070046296296,22030.44914351852
250,729,16530.070046296296,22029.526967592592
250,730,16530.070046296296,22019.427893518518
250,731,16530.070046296296,22019.427893518518
250,732,16530.070046296296,21856.768888888888
250,733,16530.070046296296,21857.085578703704
250,734,16530.070046296296,22016.420416666668
250,735,16530.070046296296,22016.664837962962
250,736,16530.070046296296,22016.664837962962
250,737,16530.070046296296,20384.001851851852
250,738,16530.070046296296,20383.952824074073
250,739,16530.070046296296,20383.441875
250,740,16530.070046296296,20383.94898148148
250,741,16530.070046296296,20384.04773148148
250,742,16530.070046296296,20384.076180555556
250,743,16530.070046296296,20384.076180555556
250,744,16530.070046296296,20378.006435185187
250,745,16530.070046296296,20346.142060185186
250,746,16530.070046296296,20349.29664351852
250,747,16530.070046296296,20349.32729166667
250,748,16530.070046296296,20362.40034722222
250,749,16530.070046296296,20359.36326388889
250,750,16530.070046296296,20351.712430555555
250,751,16530.070046296296,20285.31173611111
250,752,16530.070046296296,20294.807962962965
250,753,16530.070046296296,20295.114768518517
250,754,16530.070046296296,20296.713356481483
250,755,16530.070046296296,20295.800972222223
250,756,16530.070046296296,20458.018032407406
250,757,16530.070046296296,20458.146782407406
250,758,16530.070046296296,20458.191458333335
250,759,16530.070046296296,20457.849837962964
250,760,16530.070046296296,20462.872592592594
250,761,16530.070046296296,20462.87585648148
250,762,16530.070046296296,20461.31134259259
250,763,16530.070046296296,20461.314768518518
250,764,16530.070046296296,20463.52490740741
250,765,16530.070046296296,20463.52490740741
250,766,16530.070046296296,20463.52490740741
250,767,16530.070046296296,20466.88226851852
250,768,16530.070046296296,20524.457337962962
250,769,16530.070046296296,20531.879236111112
250,770,16530.070046296296,20531.531712962962
250,771,16530.070046296296,20532.25548611111
250,772,16530.070046296296,20547.66122685185
250,773,16530.070046296296,20549.172754629628
250,774,16530.070046296296,20544.842870370372
250,775,16530.070046296296,20648.77534722222
250,776,16530.070046296296,20648.77534722222
250,777,16530.070046296296,20648.77534722222
250,778,16530.070046296296,20648.77534722222
250,779,16530.070046296296,20651.383935185186
250,780,16530.070046296296,20652.195949074074
250,781,16530.070046296296,20652.13298611111
250,782,16530.070046296296,20652.455
250,783,16530.070046296296,20650.668333333335
250,784,16530.070046296296,20484.113703703704
250,785,16530.070046296296,20483.92564814815
250,786,16530.070046296296,20435.355648148146
250,787,16530.070046296296,20432.04601851852
250,788,16530.070046296296,20432.221574074076
250,789,16530.070046296296,20433.90726851852
250,790,16530.070046296296,20433.573055555556
250,791,16530.070046296296,20432.22988425926
250,792,16530.070046296296,20432.222824074073
250,793,16530.070046296296,20432.19446759259
250,794,16530.070046296296,20432.797222222223
250,795,16530.070046296296,20432.918217592593
250,796,16530.070046296296,20461.611712962964
250,797,16530.070046296296,20441.969699074074
250,798,16530.070046296296,20429.90210648148
250,799,16530.070046296296,20429.904560185187
250,800,16530.070046296296,20406.036689814813
250,801,16530.070046296296,20404.944120370372
250,802,16530.070046296296,20405.53525462963
250,803,16530.070046296296,20405.613078703704
250,804,16530.070046296296,20405.82412037037
250,805,16530.070046296296,20404.447916666668
250,806,16530.070046296296,20414.219166666666
250,807,16530.070046296296,20414.223472222224
250,808,16530.070046296296,20414.450439814816
250,809,16530.070046296296,20433.681319444444
250,810,16530.070046296296,20433.791319444445
250,811,16530.070046296296,20443.052824074075
250,812,16530.070046296296,20452.52115740741
250,813,16530.070046296296,20365.697569444445
250,814,16530.070046296296,20365.697569444445
250,815,16530.070046296296,20365.841180555555
250,816,16530.070046296296,20367.022708333334
250,817,16530.070046296296,20350.75236111111
250,818,16530.070046296296,20451.13076388889
250,819,16530.070046296296,20452.517453703702
250,820,16530.070046296296,20452.517453703702
250,821,16530.070046296296,20452.4575
250,822,16530.070046296296,20452.49150462963
250,823,16530.070046296296,20452.49150462963
250,824,16530.070046296296,20452.12650462963
250,825,16530.070046296296,20462.186458333334
250,826,16530.070046296296,20462.171527777777
250,827,16530.070046296296,20443.772476851853
250,828,16530.070046296296,20447.6475
250,829,16530.070046296296,20447.6475
250,830,16530.070046296296,20447.58071759259
250,831,16530.070046296296,20447.58071759259
250,832,16530.070046296296,20447.602199074074
250,833,16530.070046296296,20446.09013888889
250,834,16530.070046296296,20447.575625
250,835,16530.070046296296,20446.086828703705
250,836,16530.070046296296,20446.086828703705
250,837,16530.070046296296,20445.94578703704
250,838,16530.070046296296,20446.179791666666
250,839,16530.070046296296,20445.59597222222
250,840,16530.070046296296,20075.414930555555
250,841,16530.070046296296,20075.414930555555
250,842,16530.070046296296,20155.367777777778
250,843,16530.070046296296,20155.36636574074
250,844,16530.070046296296,20263.14025462963
250,845,16530.070046296296,20258.528287037036
250,846,16530.070046296296,20251.637824074074
250,847,16530.070046296296,20252.886157407407
250,848,16530.070046296296,20261.992430555554
250,849,16530.070046296296,20239.75412037037
250,850,16530.070046296296,20251.271018518517
250,851,16530.070046296296,20251.27375
250,852,16530.070046296296,20060.47252314815
250,853,16530.070046296296,20060.577083333334
250,854,16530.070046296296,20061.976365740742
250,855,16530.070046296296,20061.044236111113
250,856,16530.070046296296,20350.25025462963
250,857,16530.070046296296,20350.310023148148
250,858,16530.070046296296,20348.93490740741
250,859,16530.070046296296,20438.774768518517
250,860,16530.070046296296,20439.340671296297
250,861,16530.070046296296,20438.154699074075
250,862,16530.070046296296,20439.75074074074
250,863,16530.070046296296,20439.774606481482
250,864,16530.070046296296,20438.49983796296
250,865,16530.070046296296,20434.628958333335
250,866,16530.070046296296,19886.206782407407
250,867,16530.070046296296,20172.489236111112
250,868,16530.070046296296,20172.487175925926
250,869,16530.070046296296,20172.059791666667
250,870,16530.070046296296,20183.415023148147
250,871,16530.070046296296,20182.512592592593
250,872,16530.070046296296,20200.241064814814
250,873,16530.070046296296,20191.45465277778
250,874,16530.070046296296,20190.932708333334
250,875,16530.070046296296,20192.032824074075
250,876,16530.070046296296,20192.032824074075
250,877,16530.070046296296,20192.293819444443
250,878,16530.070046296296,20302.303796296295
250,879,16530.070046296296,20309.000324074073
250,880,16530.070046296296,20187.165555555555
250,881,16530.070046296296,20035.22650462963
250,882,16530.070046296296,20028.76976851852
250,883,16530.070046296296,20025.348935185186
250,884,16530.070046296296,20004.024675925924
250,885,16530.070046296296,20004.024398148147
250,886,16530.070046296296,19995.223078703704
250,887,16530.070046296296,19995.06502314815
250,888,16530.070046296296,19996.835277777776
250,889,16530.070046296296,19997.384166666667
250,890,16530.070046296296,19997.909884259258
250,891,16530.070046296296,19997.909884259258
250,892,16530.070046296296,19999.943217592594
250,893,16530.070046296296,19999.50259259259
250,894,16530.070046296296,20019.444675925926
250,895,16530.070046296296,20002.93613425926
250,896,16530.070046296296,20004.13412037037
250,897,16530.070046296296,20004.13534722222
250,898,16530.070046296296,20004.05849537037
250,899,16530.070046296296,20007.69238425926
250,900,16530.070046296296,20007.69238425926
250,901,16530.070046296296,20008.335972222223
250,902,16530.070046296296,20008.85974537037
250,903,16530.070046296296,20021.324861111112
250,904,16530.070046296296,20020.823796296296
250,905,16530.070046296296,20016.5925
250,906,16530.070046296296,20017.487175925926
250,907,16530.070046296296,19975.639722222222
250,908,16530.070046296296,19975.639722222222
250,909,16530.070046296296,19975.639722222222
250,910,16530.070046296296,19975.41
250,911,16530.070046296296,19966.55321759259
250,912,16530.070046296296,19966.426527777778
250,913,16530.070046296296,19949.669976851852
250,914,16530.070046296296,19945.345439814813
250,915,16530.070046296296,20194.377870370372
250,916,16530.070046296296,20190.187430555554
250,917,16530.070046296296,19939.01340277778
250,918,16530.070046296296,19939.01340277778
250,919,16530.070046296296,19939.01340277778
250,920,16530.070046296296,19938.84201388889
250,921,16530.070046296296,19938.95351851852
250,922,16530.070046296296,19798.247800925925
250,923,16530.070046296296,19799.266527777778
250,924,16530.070046296296,19926.577546296296
250,925,16530.070046296296,19930.42912037037
250,926,16530.070046296296,20448.68923611111
250,927,16530.070046296296,20406.148425925927
250,928,16530.070046296296,20449.99287037037
250,929,16530.070046296296,20450.05775462963
250,930,16530.070046296296,20447.96474537037
250,931,16530.070046296296,20448.484675925927
250,932,16530.070046296296,20448.314907407406
250,933,16530.070046296296,20448.314907407406
250,934,16530.070046296296,20448.343935185185
250,935,16530.070046296296,20374.615555555556
250,936,16530.070046296296,20374.631851851853
250,937,16530.070046296296,20375.32625
250,938,16530.070046296296,20373.73148148148
250,939,16530.070046296296,20373.752546296295
250,940,16530.070046296296,20327.105949074074
250,941,16530.070046296296,20345.012523148147
250,942,16530.070046296296,20343.009837962964
250,943,16530.070046296296,20343.009837962964
250,944,16530.070046296296,20348.491435185184
250,945,16530.070046296296,20369.383981481482
250,946,16530.070046296296,20366.328842592593
250,947,16530.070046296296,20366.273796296296
250,948,16530.070046296296,20370.194351851853
250,949,16530.070046296296,20585.309861111113
250,950,16530.070046296296,20583.828425925927
250,951,16530.070046296296,20583.928796296295
250,952,16530.070046296296,20584.550902777777
250,953,16530.070046296296,20584.52824074074
250,954,16530.070046296296,20584.48460648148
250,955,16530.070046296296,20584.48460648148
250,956,16530.070046296296,20582.375
250,957,16530.070046296296,20624.81847222222
250,958,16530.070046296296,20632.213703703703
250,959,16530.070046296296,20622.838819444445
250,960,16530.070046296296,20809.901990740742
250,961,16530.070046296296,20817.601666666666
250,962,16530.070046296296,20816.287453703702
250,963,16530.070046296296,20816.965208333335
250,964,16530.070046296296,20816.965208333335
250,965,16530.070046296296,20849.134421296298
250,966,16530.070046296296,20849.805
250,967,16530.070046296296,20852.86636574074
250,968,16530.070046296296,20852.80238425926
250,969,16530.070046296296,20852.816898148147
250,970,16530.070046296296,20852.990810185187
250,971,16530.070046296296,20833.064375
250,972,16530.070046296296,20831.567060185185
250,973,16530.070046296296,20829.937430555554
250,974,16530.070046296296,20829.937430555554
