Polygons,Generation,bestMSE,currentMSE
250,2586,34623.35780092593,37467.57303240741
250,2587,34623.35780092593,37467.57303240741
250,2588,34623.35780092593,37467.54439814815
250,2589,34623.35780092593,37466.999189814815
250,2590,34623.35780092593,37244.35766203704
250,2591,34623.35780092593,37242.895949074074
250,2592,34623.35780092593,37242.9543287037
250,2593,34623.35780092593,37242.74071759259
250,2594,34623.35780092593,37242.841365740744
250,2595,34623.35780092593,37237.78435185185
250,2596,34623.35780092593,37225.485138888886
250,2597,34623.35780092593,37135.97479166667
250,2598,34623.35780092593,37134.88180555555
250,2599,34623.35780092593,37115.08011574074
250,2600,34623.35780092593,37115.08011574074
250,2601,34623.35780092593,37117.486875
250,2602,34623.35780092593,37326.5781712963
250,2603,34623.35780092593,37327.07675925926
250,2604,34623.35780092593,37327.07289351852
250,2605,34623.35780092593,37330.901412037034
250,2606,34623.35780092593,37329.44201388889
250,2607,34623.35780092593,37287.04800925926
250,2608,34623.35780092593,37287.254166666666
250,2609,34623.35780092593,37359.22136574074
250,2610,34623.35780092593,37373.26787037037
250,2611,34623.35780092593,37293.913819444446
250,2612,34623.35780092593,37291.26347222222
250,2613,34623.35780092593,37302.917175925926
250,2614,34623.35780092593,37302.917175925926
250,2615,34623.35780092593,37304.823217592595
250,2616,34623.35780092593,37304.63861111111
250,2617,34623.35780092593,37304.63861111111
250,2618,34623.35780092593,37420.15446759259
250,2619,34623.35780092593,37420.16365740741
250,2620,34623.35780092593,37415.398726851854
250,2621,34623.35780092593,37396.37939814815
250,2622,34623.35780092593,37396.37939814815
250,2623,34623.35780092593,37396.37939814815
250,2624,34623.35780092593,37396.399722222224
250,2625,34623.35780092593,37267.06125
250,2626,34623.35780092593,37249.78555555556
250,2627,34623.35780092593,37249.747199074074
250,2628,34623.35780092593,37316.577569444446
250,2629,34623.35780092593,37407.653819444444
250,2630,34623.35780092593,37407.649189814816
250,2631,34623.35780092593,37407.649189814816
250,2632,34623.35780092593,37455.47576388889
250,2633,34623.35780092593,37510.08810185185
250,2634,34623.35780092593,37510.06456018519
250,2635,34623.35780092593,37410.478796296295
250,2636,34623.35780092593,37410.47467592593
250,2637,34623.35780092593,37410.47467592593
250,2638,34623.35780092593,37410.42928240741
250,2639,34623.35780092593,36772.43914351852
250,2640,34623.35780092593,36772.43004629629
250,2641,34623.35780092593,36771.67548611111
250,2642,34623.35780092593,36771.79553240741
250,2643,34623.35780092593,36771.758263888885
250,2644,34623.35780092593,36785.84502314815
250,2645,34623.35780092593,36793.14983796296
250,2646,34623.35780092593,36796.35858796296
250,2647,34623.35780092593,36797.79719907408
250,2648,34623.35780092593,36799.495300925926
250,2649,34623.35780092593,36849.35034722222
250,2650,34623.35780092593,36923.77784722222
250,2651,34623.35780092593,36923.77784722222
250,2652,34623.35780092593,36923.86944444444
250,2653,34623.35780092593,37305.04335648148
250,2654,34623.35780092593,37305.04335648148
250,2655,34623.35780092593,37304.64344907407
250,2656,34623.35780092593,37306.011342592596
250,2657,34623.35780092593,37302.08803240741
250,2658,34623.35780092593,37301.84768518519
250,2659,34623.35780092593,37301.54074074074
250,2660,34623.35780092593,37974.55474537037
250,2661,34623.35780092593,37966.70868055556
250,2662,34623.35780092593,37966.70868055556
250,2663,34623.35780092593,37965.050625
250,2664,34623.35780092593,37979.49773148148
250,2665,34623.35780092593,37979.47578703704
250,2666,34623.35780092593,37979.350439814814
250,2667,34623.35780092593,37979.45539351852
250,2668,34623.35780092593,38183.442199074074
250,2669,34623.35780092593,38173.995
250,2670,34623.35780092593,38180.23747685185
250,2671,34623.35780092593,38180.27011574074
250,2672,34623.35780092593,38264.31668981481
250,2673,34623.35780092593,38263.37113425926
250,2674,34623.35780092593,38109.47002314815
250,2675,34623.35780092593,38109.47002314815
250,2676,34623.35780092593,38109.45650462963
250,2677,34623.35780092593,38109.45650462963
250,2678,34623.35780092593,38109.47835648148
250,2679,34623.35780092593,38116.092824074076
250,2680,34623.35780092593,37915.3900462963
250,2681,34623.35780092593,37914.32854166667
250,2682,34623.35780092593,37882.76967592593
250,2683,34623.35780092593,37885.94199074074
250,2684,34623.35780092593,37884.06791666667
250,2685,34623.35780092593,37869.856527777774
250,2686,34623.35780092593,37866.43131944445
250,2687,34623.35780092593,37865.04645833333
250,2688,34623.35780092593,37634.41844907407
250,2689,34623.35780092593,37777.457453703704
250,2690,34623.35780092593,37777.6225
250,2691,34623.35780092593,37780.8
250,2692,34623.35780092593,37781.54752314815
250,2693,34623.35780092593,37784.86344907407
250,2694,34623.35780092593,37784.20706018519
250,2695,34623.35780092593,37785.62150462963
250,2696,34623.35780092593,37786.28238425926
250,2697,34623.35780092593,37779.36046296296
250,2698,34623.35780092593,37913.846550925926
250,2699,34623.35780092593,37884.514814814815
250,2700,34623.35780092593,37884.706041666665
250,2701,34623.35780092593,37954.71847222222
250,2702,34623.35780092593,37636.38134259259
250,2703,34623.35780092593,37738.28
250,2704,34623.35780092593,37681.688935185186
250,2705,34623.35780092593,37644.514699074076
250,2706,34623.35780092593,37644.514699074076
250,2707,34623.35780092593,37644.48837962963
250,2708,34623.35780092593,37645.023935185185
250,2709,34623.35780092593,37641.897777777776
250,2710,34623.35780092593,38224.50625
250,2711,34623.35780092593,38219.93090277778
250,2712,34623.35780092593,38218.59358796296
250,2713,34623.35780092593,38218.741064814814
250,2714,34623.35780092593,38220.94337962963
250,2715,34623.35780092593,38221.382199074076
250,2716,34623.35780092593,38221.19293981481
250,2717,34623.35780092593,38234.538194444445
250,2718,34623.35780092593,38231.32300925926
250,2719,34623.35780092593,38182.985625
250,2720,34623.35780092593,38183.295949074076
250,2721,34623.35780092593,38082.56914351852
250,2722,34623.35780092593,38585.950625
250,2723,34623.35780092593,38590.026087962964
250,2724,34623.35780092593,38593.603310185186
250,2725,34623.35780092593,38593.9475
250,2726,34623.35780092593,38593.9444212963
250,2727,34623.35780092593,38593.949583333335
250,2728,34623.35780092593,38463.61914351852
250,2729,34623.35780092593,38749.106458333335
250,2730,34623.35780092593,38763.26872685185
250,2731,34623.35780092593,38762.98983796296
250,2732,34623.35780092593,38761.97081018519
250,2733,34623.35780092593,38709.93717592592
250,2734,34623.35780092593,38540.28430555556
250,2735,34623.35780092593,38536.992060185185
250,2736,34623.35780092593,38537.06266203704
250,2737,34623.35780092593,38701.77481481482
250,2738,34623.35780092593,38701.77481481482
250,2739,34623.35780092593,38701.77481481482
250,2740,34623.35780092593,38701.78622685185
250,2741,34623.35780092593,38701.19541666667
250,2742,34623.35780092593,38701.17449074074
250,2743,34623.35780092593,38701.72770833333
250,2744,34623.35780092593,38697.052407407406
250,2745,34623.35780092593,38689.029699074075
250,2746,34623.35780092593,38695.36115740741
250,2747,34623.35780092593,38696.69893518519
250,2748,34623.35780092593,38696.33550925926
250,2749,34623.35780092593,38695.798171296294
250,2750,34623.35780092593,38695.798171296294
250,2751,34623.35780092593,38841.04446759259
250,2752,34623.35780092593,38876.440046296295
250,2753,34623.35780092593,38876.440046296295
250,2754,34623.35780092593,38894.36969907407
250,2755,34623.35780092593,38908.36592592593
250,2756,34623.35780092593,38908.33354166667
250,2757,34623.35780092593,38914.929143518515
250,2758,34623.35780092593,38915.78763888889
250,2759,34623.35780092593,38915.78763888889
250,2760,34623.35780092593,38915.78763888889
250,2761,34623.35780092593,38915.80509259259
250,2762,34623.35780092593,38915.40537037037
250,2763,34623.35780092593,38915.50027777778
250,2764,34623.35780092593,38966.64178240741
250,2765,34623.35780092593,38967.534583333334
250,2766,34623.35780092593,38962.002962962964
250,2767,34623.35780092593,38962.04835648148
250,2768,34623.35780092593,38962.05569444445
250,2769,34623.35780092593,38962.06321759259
250,2770,34623.35780092593,38970.82965277778
250,2771,34623.35780092593,38972.84837962963
250,2772,34623.35780092593,38971.918171296296
250,2773,34623.35780092593,38961.70523148148
250,2774,34623.35780092593,38902.09643518519
250,2775,34623.35780092593,38945.82916666667
250,2776,34623.35780092593,38878.98868055556
250,2777,34623.35780092593,38878.98694444444
250,2778,34623.35780092593,38874.609768518516
250,2779,34623.35780092593,38875.05537037037
250,2780,34623.35780092593,39091.15314814815
250,2781,34623.35780092593,39091.14564814815
250,2782,34623.35780092593,39090.139560185184
250,2783,34623.35780092593,39115.577569444446
250,2784,34623.35780092593,38845.57032407408
250,2785,34623.35780092593,38848.817337962966
250,2786,34623.35780092593,38851.469513888886
250,2787,34623.35780092593,38851.48511574074
250,2788,34623.35780092593,38855.58409722222
250,2789,34623.35780092593,38856.190787037034
250,2790,34623.35780092593,38856.440787037034
250,2791,34623.35780092593,38856.440787037034
250,2792,34623.35780092593,38872.441782407404
250,2793,34623.35780092593,38872.786828703705
250,2794,34623.35780092593,38867.01960648148
250,2795,34623.35780092593,38871.301041666666
250,2796,34623.35780092593,38873.78847222222
250,2797,34623.35780092593,38873.78847222222
250,2798,34623.35780092593,38873.78847222222
250,2799,34623.35780092593,38873.79673611111
250,2800,34623.35780092593,38871.64791666667
250,2801,34623.35780092593,38872.33949074074
250,2802,34623.35780092593,38874.25881944445
250,2803,34623.35780092593,38844.29585648148
250,2804,34623.35780092593,39043.47837962963
250,2805,34623.35780092593,39064.623125
250,2806,34623.35780092593,39166.13481481482
250,2807,34623.35780092593,39166.13481481482
250,2808,34623.35780092593,39170.95277777778
250,2809,34623.35780092593,39170.90851851852
250,2810,34623.35780092593,39171.33268518518
250,2811,34623.35780092593,39090.74868055555
250,2812,34623.35780092593,39086.036203703705
250,2813,34623.35780092593,39206.116643518515
250,2814,34623.35780092593,39200.3230787037
250,2815,34623.35780092593,39199.43136574074
250,2816,34623.35780092593,39198.3380787037
250,2817,34623.35780092593,39373.99134259259
250,2818,34623.35780092593,39366.21319444444
250,2819,34623.35780092593,39366.180300925924
250,2820,34623.35780092593,39353.78449074074
250,2821,34623.35780092593,39304.330416666664
250,2822,34623.35780092593,39304.34768518519
250,2823,34623.35780092593,39254.27847222222
250,2824,34623.35780092593,39257.82983796296
250,2825,34623.35780092593,39297.98944444444
250,2826,34623.35780092593,39297.01275462963
250,2827,34623.35780092593,39297.42324074074
250,2828,34623.35780092593,39299.030810185184
250,2829,34623.35780092593,39250.21643518518
250,2830,34623.35780092593,39250.20689814815
250,2831,34623.35780092593,39248.83113425926
250,2832,34623.35780092593,38800.45337962963
250,2833,34623.35780092593,38800.70134259259
250,2834,34623.35780092593,38800.70134259259
250,2835,34623.35780092593,38801.66599537037
250,2836,34623.35780092593,38778.82263888889
250,2837,34623.35780092593,38912.916597222225
250,2838,34623.35780092593,38912.91148148148
250,2839,34623.35780092593,38914.63039351852
250,2840,34623.35780092593,38913.46451388889
250,2841,34623.35780092593,38943.63793981481
250,2842,34623.35780092593,38943.56476851852
250,2843,34623.35780092593,38943.56476851852
250,2844,34623.35780092593,38926.80231481481
250,2845,34623.35780092593,38926.800833333335
250,2846,34623.35780092593,38929.39298611111
250,2847,34623.35780092593,38929.39298611111
250,2848,34623.35780092593,38961.62333333334
250,2849,34623.35780092593,38974.88043981481
250,2850,34623.35780092593,38756.285578703704
250,2851,34623.35780092593,39178.58324074074
250,2852,34623.35780092593,39187.78414351852
250,2853,34623.35780092593,39191.84657407407
250,2854,34623.35780092593,39191.67428240741
250,2855,34623.35780092593,39236.83657407408
250,2856,34623.35780092593,39610.333287037036
250,2857,34623.35780092593,39608.076875
250,2858,34623.35780092593,39608.15956018519
250,2859,34623.35780092593,39608.18219907407
250,2860,34623.35780092593,39612.52476851852
250,2861,34623.35780092593,39611.33305555556
250,2862,34623.35780092593,39611.278865740744
250,2863,34623.35780092593,39616.39643518518
250,2864,34623.35780092593,39616.39643518518
250,2865,34623.35780092593,39594.76335648148
250,2866,34623.35780092593,39590.75449074074
250,2867,34623.35780092593,39393.64104166667
250,2868,34623.35780092593,39382.90891203703
250,2869,34623.35780092593,39165.75293981482
250,2870,34623.35780092593,39165.40418981481
250,2871,34623.35780092593,39128.31701388889
250,2872,34623.35780092593,39130.8425462963
250,2873,34623.35780092593,39130.65425925926
250,2874,34623.35780092593,39200.343564814815
250,2875,34623.35780092593,39200.343564814815
250,2876,34623.35780092593,39200.33125
250,2877,34623.35780092593,39200.357939814814
250,2878,34623.35780092593,39200.357939814814
250,2879,34623.35780092593,39217.97083333333
250,2880,34623.35780092593,39217.971967592595
250,2881,34623.35780092593,39213.183333333334
250,2882,34623.35780092593,39213.183333333334
250,2883,34623.35780092593,39219.05905092593
250,2884,34623.35780092593,39219.05613425926
250,2885,34623.35780092593,39239.63046296296
250,2886,34623.35780092593,39239.562106481484
250,2887,34623.35780092593,39239.58217592593
250,2888,34623.35780092593,39241.84032407407
250,2889,34623.35780092593,39241.677824074075
250,2890,34623.35780092593,39194.860555555555
250,2891,34623.35780092593,39194.467777777776
250,2892,34623.35780092593,39194.36787037037
250,2893,34623.35780092593,39191.93865740741
