Polygons,Generation,bestMSE,currentMSE
250,10835,10532.963217592593,10554.241828703704
250,10836,10532.963217592593,10554.272013888889
250,10837,10532.963217592593,10553.963865740741
250,10838,10532.963217592593,10553.968958333333
250,10839,10532.963217592593,10553.973773148147
250,10840,10532.963217592593,10554.449791666666
250,10841,10532.963217592593,10554.084560185185
250,10842,10532.963217592593,10554.079675925926
250,10843,10532.963217592593,10554.413703703704
250,10844,10532.963217592593,10554.413703703704
250,10845,10532.963217592593,10554.413703703704
250,10846,10532.963217592593,10553.6775
250,10847,10532.963217592593,10553.685648148148
250,10848,10532.963217592593,10553.664907407407
250,10849,10532.963217592593,10553.318611111112
250,10850,10532.963217592593,10549.407962962963
250,10851,10532.963217592593,10549.40298611111
250,10852,10532.963217592593,10549.832152777777
250,10853,10532.963217592593,10533.11375
250,10854,10532.963217592593,10533.11375
250,10855,10532.963217592593,10533.11375
250,10856,10532.963217592593,10533.116574074074
250,10857,10532.396412037036,10532.396412037036
250,10858,10532.396412037036,10532.416967592593
250,10859,10527.350972222222,10527.350972222222
250,10860,10526.776898148148,10526.776898148148
250,10861,10526.776898148148,10526.841666666667
250,10862,10526.776898148148,10526.841666666667
250,10863,10526.776898148148,10527.221898148147
250,10864,10526.776898148148,10527.221898148147
250,10865,10526.776898148148,10530.806782407408
250,10866,10526.776898148148,10530.806782407408
250,10867,10526.776898148148,10530.803333333333
250,10868,10526.776898148148,10530.803333333333
250,10869,10526.776898148148,10530.803333333333
250,10870,10526.776898148148,10530.567731481482
250,10871,10526.776898148148,10535.406527777777
250,10872,10526.776898148148,10535.406527777777
250,10873,10526.776898148148,10535.46587962963
250,10874,10526.776898148148,10535.501550925926
250,10875,10526.776898148148,10535.501550925926
250,10876,10526.776898148148,10535.543148148148
250,10877,10526.776898148148,10535.528009259258
250,10878,10526.776898148148,10535.495185185186
250,10879,10526.776898148148,10541.634421296296
250,10880,10526.776898148148,10545.158078703704
250,10881,10526.776898148148,10545.158078703704
250,10882,10502.492523148148,10502.492523148148
250,10883,10502.492523148148,10502.492523148148
250,10884,10502.492523148148,10502.572939814814
250,10885,10502.492523148148,10502.723032407408
250,10886,10502.492523148148,10502.736574074073
250,10887,10502.492523148148,10502.736574074073
250,10888,10502.492523148148,10502.726921296296
250,10889,10502.492523148148,10502.726921296296
250,10890,10502.492523148148,10502.726921296296
250,10891,10502.492523148148,10504.104837962963
250,10892,10502.492523148148,10504.104837962963
250,10893,10496.613726851852,10496.613726851852
250,10894,10492.31150462963,10492.31150462963
250,10895,10491.864398148147,10491.864398148147
250,10896,10491.864398148147,10491.864398148147
250,10897,10491.864398148147,10491.864398148147
250,10898,10491.864398148147,10491.864398148147
250,10899,10487.867245370371,10487.867245370371
250,10900,10487.867245370371,10487.86761574074
250,10901,10487.867245370371,10487.869398148148
250,10902,10487.867245370371,10487.869398148148
250,10903,10484.023842592593,10484.023842592593
250,10904,10484.023842592593,10484.023842592593
250,10905,10484.023842592593,10484.023842592593
250,10906,10484.023842592593,10484.023842592593
250,10907,10484.023842592593,10484.023842592593
250,10908,10478.311365740741,10478.311365740741
250,10909,10478.311365740741,10478.311365740741
250,10910,10478.311365740741,10478.311365740741
250,10911,10478.311365740741,10478.311365740741
250,10912,10478.311365740741,10479.51375
250,10913,10478.311365740741,10482.757476851852
250,10914,10478.311365740741,10482.757476851852
250,10915,10478.311365740741,10482.819074074074
250,10916,10478.311365740741,10483.009328703703
250,10917,10478.311365740741,10483.009328703703
250,10918,10478.311365740741,10483.81224537037
250,10919,10478.311365740741,10483.81224537037
250,10920,10478.311365740741,10483.81224537037
250,10921,10478.311365740741,10483.81361111111
250,10922,10478.311365740741,10483.81361111111
250,10923,10478.311365740741,10483.81361111111
250,10924,10478.311365740741,10483.808657407408
250,10925,10478.311365740741,10483.808657407408
250,10926,10478.311365740741,10483.808657407408
250,10927,10478.311365740741,10483.813541666666
250,10928,10478.311365740741,10483.813541666666
250,10929,10475.85837962963,10475.85837962963
250,10930,10475.85837962963,10475.85837962963
250,10931,10451.908125,10451.908125
250,10932,10451.908125,10451.908125
250,10933,10451.908125,10451.908125
250,10934,10451.908078703704,10451.908078703704
250,10935,10451.908078703704,10451.908078703704
250,10936,10451.908078703704,10451.908078703704
250,10937,10451.908078703704,10451.908078703704
250,10938,10451.908078703704,10451.908078703704
250,10939,10451.908078703704,10451.908078703704
250,10940,10451.908078703704,10451.908078703704
250,10941,10451.900277777779,10451.900277777779
250,10942,10451.900277777779,10451.900277777779
250,10943,10450.765486111111,10450.765486111111
250,10944,10450.765486111111,10450.765486111111
250,10945,10450.765486111111,10450.792523148148
250,10946,10450.765486111111,10450.792523148148
250,10947,10450.765486111111,10450.808657407408
250,10948,10450.765486111111,10452.275717592593
250,10949,10450.765486111111,10452.275717592593
250,10950,10450.765486111111,10452.275717592593
250,10951,10450.765486111111,10452.275717592593
250,10952,10450.765486111111,10451.530694444444
250,10953,10450.765486111111,10452.379513888889
250,10954,10450.765486111111,10452.379513888889
250,10955,10450.765486111111,10452.379513888889
250,10956,10450.765486111111,10452.408541666666
250,10957,10419.30648148148,10419.30648148148
250,10958,10419.30648148148,10419.30648148148
250,10959,10419.30648148148,10419.30648148148
250,10960,10419.30648148148,10419.30648148148
250,10961,10419.30648148148,10419.30648148148
250,10962,10419.30648148148,10419.30648148148
250,10963,10419.30648148148,10419.30648148148
250,10964,10419.30648148148,10419.30648148148
250,10965,10419.30648148148,10419.30648148148
250,10966,10419.30648148148,10419.30648148148
250,10967,10419.20349537037,10419.20349537037
250,10968,10419.20349537037,10419.20349537037
250,10969,10419.20349537037,10419.207569444445
250,10970,10419.20349537037,10419.810648148148
250,10971,10419.20349537037,10419.810648148148
250,10972,10419.20349537037,10419.810648148148
250,10973,10419.20349537037,10419.810648148148
250,10974,10419.20349537037,10419.810648148148
250,10975,10419.20349537037,10419.814328703704
250,10976,10419.20349537037,10419.542847222223
250,10977,10419.20349537037,10419.542847222223
250,10978,10419.20349537037,10419.542847222223
250,10979,10419.20349537037,10419.535347222221
250,10980,10419.20349537037,10419.535347222221
250,10981,10419.20349537037,10419.96337962963
250,10982,10418.174189814816,10418.174189814816
250,10983,10418.174189814816,10418.174189814816
250,10984,10418.061689814815,10418.061689814815
250,10985,10416.615,10416.615
250,10986,10416.615,10416.621782407406
250,10987,10416.615,10416.621782407406
250,10988,10416.615,10416.621782407406
250,10989,10416.615,10416.621782407406
250,10990,10416.615,10416.621782407406
250,10991,10416.615,10416.621782407406
250,10992,10416.615,10416.621782407406
250,10993,10416.615,10416.621782407406
250,10994,10416.615,10416.682337962962
250,10995,10416.615,10416.682777777778
250,10996,10412.966018518518,10412.966018518518
250,10997,10412.966018518518,10412.966018518518
250,10998,10412.966018518518,10412.966018518518
250,10999,10412.617361111112,10412.617361111112
250,11000,10412.607175925927,10412.607175925927
250,11001,10412.607175925927,10412.651666666667
250,11002,10412.607175925927,10412.651666666667
250,11003,10412.201319444444,10412.201319444444
250,11004,10412.201319444444,10412.215902777778
250,11005,10412.201319444444,10412.205717592593
250,11006,10412.120486111111,10412.120486111111
250,11007,10412.120486111111,10412.120486111111
250,11008,10412.120486111111,10412.120486111111
250,11009,10411.977106481481,10411.977106481481
250,11010,10411.977106481481,10411.977106481481
250,11011,10411.977106481481,10411.977106481481
250,11012,10411.977106481481,10411.977106481481
250,11013,10411.955208333333,10411.955208333333
250,11014,10411.955208333333,10411.955208333333
250,11015,10411.955208333333,10411.955208333333
250,11016,10411.955208333333,10411.955208333333
250,11017,10411.955208333333,10411.955208333333
250,11018,10411.955208333333,10411.955208333333
250,11019,10411.955208333333,10414.137430555556
250,11020,10411.955208333333,10414.137430555556
250,11021,10411.955208333333,10414.137430555556
250,11022,10411.955208333333,10414.137430555556
250,11023,10411.955208333333,10414.142314814815
250,11024,10411.955208333333,10414.142314814815
250,11025,10411.955208333333,10414.142314814815
250,11026,10411.955208333333,10414.142314814815
250,11027,10411.955208333333,10414.158449074073
250,11028,10411.955208333333,10414.358888888888
250,11029,10411.955208333333,10414.356041666666
250,11030,10411.955208333333,10414.354351851853
250,11031,10411.955208333333,10414.354351851853
250,11032,10411.955208333333,10414.707916666666
250,11033,10411.955208333333,10414.685092592592
250,11034,10411.955208333333,10419.669768518519
250,11035,10411.955208333333,10419.669768518519
250,11036,10411.955208333333,10424.036550925926
250,11037,10411.955208333333,10424.05962962963
250,11038,10411.955208333333,10424.05962962963
250,11039,10411.955208333333,10424.05962962963
250,11040,10411.955208333333,10424.05835648148
250,11041,10411.955208333333,10424.05835648148
250,11042,10411.955208333333,10423.447800925926
250,11043,10411.955208333333,10423.466921296296
250,11044,10411.955208333333,10423.491226851851
250,11045,10411.955208333333,10423.656087962963
250,11046,10411.955208333333,10423.656087962963
250,11047,10411.955208333333,10423.656087962963
250,11048,10411.955208333333,10422.827662037036
250,11049,10411.955208333333,10422.827662037036
250,11050,10411.955208333333,10422.465324074074
250,11051,10411.955208333333,10422.465324074074
250,11052,10411.955208333333,10422.486898148149
250,11053,10411.955208333333,10422.432893518519
250,11054,10411.955208333333,10422.227106481481
250,11055,10411.955208333333,10422.227106481481
250,11056,10411.955208333333,10422.227106481481
250,11057,10411.955208333333,10422.227106481481
250,11058,10411.955208333333,10422.227106481481
250,11059,10411.955208333333,10422.243888888888
250,11060,10411.955208333333,10422.337962962964
250,11061,10411.955208333333,10422.143564814814
250,11062,10411.955208333333,10422.143564814814
250,11063,10411.955208333333,10420.990277777777
250,11064,10411.955208333333,10419.977037037037
250,11065,10411.955208333333,10419.977037037037
250,11066,10411.955208333333,10419.533379629629
250,11067,10411.955208333333,10423.178541666666
250,11068,10411.955208333333,10423.178541666666
250,11069,10411.955208333333,10423.178541666666
250,11070,10411.955208333333,10423.152407407408
250,11071,10411.955208333333,10423.152407407408
250,11072,10411.955208333333,10423.152407407408
250,11073,10411.955208333333,10423.152407407408
250,11074,10411.955208333333,10423.202800925927
250,11075,10411.955208333333,10423.155046296297
250,11076,10411.955208333333,10423.155046296297
250,11077,10411.955208333333,10423.155046296297
250,11078,10411.955208333333,10423.155046296297
250,11079,10411.955208333333,10412.161226851851
250,11080,10411.955208333333,10412.161226851851
250,11081,10411.955208333333,10412.161226851851
250,11082,10411.955208333333,10412.161226851851
250,11083,10411.955208333333,10412.145393518518
250,11084,10411.955208333333,10413.756180555556
250,11085,10411.920185185185,10411.920185185185
250,11086,10411.920185185185,10411.920185185185
250,11087,10411.920185185185,10411.970949074073
250,11088,10411.70173611111,10411.70173611111
250,11089,10411.70173611111,10411.864189814814
250,11090,10411.70173611111,10411.866828703704
250,11091,10411.70173611111,10412.606759259259
250,11092,10411.70173611111,10412.717222222222
250,11093,10411.70173611111,10412.710879629629
250,11094,10411.70173611111,10412.710879629629
250,11095,10411.70173611111,10413.90662037037
250,11096,10411.70173611111,10417.799490740741
