Polygons,Generation,bestMSE,currentMSE
250,706,10785.325023148149,10785.325023148149
250,707,10785.324513888889,10785.324513888889
250,708,10785.310462962963,10785.310462962963
250,709,10785.310462962963,10785.589236111111
250,710,10785.310462962963,10785.589236111111
250,711,10765.066111111111,10765.066111111111
250,712,10765.066111111111,10765.557893518519
250,713,10765.066111111111,10765.559537037037
250,714,10765.066111111111,10765.559537037037
250,715,10765.066111111111,10765.559537037037
250,716,10765.066111111111,10765.559537037037
250,717,10765.066111111111,10765.559537037037
250,718,10738.900208333333,10738.900208333333
250,719,10607.287013888888,10607.287013888888
250,720,10607.287013888888,10607.287013888888
250,721,10607.287013888888,10607.287013888888
250,722,10607.287013888888,10607.452060185185
250,723,10604.073958333332,10604.073958333332
250,724,10604.073958333332,10605.135555555555
250,725,10604.073958333332,10605.19550925926
250,726,10581.303634259259,10581.303634259259
250,727,10581.303634259259,10581.305671296297
250,728,10581.303634259259,10581.305671296297
250,729,10581.303634259259,10581.397337962962
250,730,10581.303634259259,10581.377569444445
250,731,10581.303634259259,10581.377569444445
250,732,10581.303634259259,10582.363564814816
250,733,10581.303634259259,10582.298333333334
250,734,10581.303634259259,10596.129236111112
250,735,10581.303634259259,10596.129236111112
250,736,10581.303634259259,10596.129236111112
250,737,10581.303634259259,10596.129236111112
250,738,10581.303634259259,10596.129236111112
250,739,10581.303634259259,10596.040555555555
250,740,10581.303634259259,10596.040555555555
250,741,10581.303634259259,10594.881111111112
250,742,10581.303634259259,10594.881111111112
250,743,10581.303634259259,10595.542384259259
250,744,10581.303634259259,10593.852731481482
250,745,10581.303634259259,10634.727199074074
250,746,10581.303634259259,10634.727199074074
250,747,10581.303634259259,10634.727199074074
250,748,10581.303634259259,10637.251736111111
250,749,10581.303634259259,10642.280324074074
250,750,10581.303634259259,10642.280324074074
250,751,10581.303634259259,10642.15425925926
250,752,10581.303634259259,10644.748055555556
250,753,10581.303634259259,10644.748055555556
250,754,10581.303634259259,10644.749189814815
250,755,10581.303634259259,10644.780069444445
250,756,10581.303634259259,10646.391759259259
250,757,10581.303634259259,10646.391759259259
250,758,10581.303634259259,10642.764328703704
250,759,10581.303634259259,10629.508333333333
250,760,10581.303634259259,10630.644282407407
250,761,10581.303634259259,10626.159282407407
250,762,10581.303634259259,10652.67724537037
250,763,10581.303634259259,10653.186412037037
250,764,10581.303634259259,10653.09925925926
250,765,10581.303634259259,10653.095092592592
250,766,10581.303634259259,10653.095092592592
250,767,10581.303634259259,10653.090671296297
250,768,10581.303634259259,10641.438541666666
250,769,10581.303634259259,10641.458356481482
250,770,10581.303634259259,10641.436689814815
250,771,10581.303634259259,10641.436689814815
250,772,10581.303634259259,10651.031412037037
250,773,10581.303634259259,10651.031412037037
250,774,10581.303634259259,10651.239305555555
250,775,10581.303634259259,10651.213981481482
250,776,10581.303634259259,10653.421388888888
250,777,10581.303634259259,10653.421388888888
250,778,10581.303634259259,10645.03363425926
250,779,10581.303634259259,10645.03363425926
250,780,10581.303634259259,10645.03363425926
250,781,10581.303634259259,10628.464907407408
250,782,10581.303634259259,10628.464907407408
250,783,10581.303634259259,10628.464907407408
250,784,10581.303634259259,10628.465185185185
250,785,10581.303634259259,10628.44699074074
250,786,10581.303634259259,10626.793055555556
250,787,10581.303634259259,10626.799884259259
250,788,10581.303634259259,10626.886898148148
250,789,10581.303634259259,10626.886898148148
250,790,10581.303634259259,10626.868935185184
250,791,10581.303634259259,10626.131851851851
250,792,10581.303634259259,10626.126226851851
250,793,10581.303634259259,10625.955949074074
250,794,10581.303634259259,10627.142523148148
250,795,10581.303634259259,10627.142523148148
250,796,10581.303634259259,10630.553518518518
250,797,10581.303634259259,10630.553518518518
250,798,10581.303634259259,10629.734537037037
250,799,10581.303634259259,10629.734537037037
250,800,10581.303634259259,10629.595208333334
250,801,10581.303634259259,10644.939953703704
250,802,10581.303634259259,10644.939953703704
250,803,10581.303634259259,10644.925185185186
250,804,10581.303634259259,10644.925185185186
250,805,10581.303634259259,10645.538101851851
250,806,10581.303634259259,10646.497384259259
250,807,10581.303634259259,10646.497384259259
250,808,10581.303634259259,10646.497384259259
250,809,10581.303634259259,10646.400462962964
250,810,10581.303634259259,10646.400462962964
250,811,10581.303634259259,10646.400462962964
250,812,10549.66037037037,10549.66037037037
250,813,10549.657708333334,10549.657708333334
250,814,10549.657708333334,10549.657708333334
250,815,10549.657708333334,10549.657708333334
250,816,10549.657708333334,10553.619050925927
250,817,10549.657708333334,10553.641527777778
250,818,10549.657708333334,10553.72599537037
250,819,10549.657708333334,10553.160300925925
250,820,10549.657708333334,10553.368101851851
250,821,10549.657708333334,10552.080092592592
250,822,10544.367222222223,10544.367222222223
250,823,10544.367222222223,10544.367222222223
250,824,10544.367222222223,10544.367222222223
250,825,10544.367222222223,10544.367222222223
250,826,10544.367222222223,10544.586087962964
250,827,10544.367222222223,10545.092777777778
250,828,10544.367222222223,10545.092777777778
250,829,10544.367222222223,10545.092777777778
250,830,10544.367222222223,10545.175486111111
250,831,10544.367222222223,10548.57386574074
250,832,10544.367222222223,10553.999722222223
250,833,10544.367222222223,10553.999722222223
250,834,10544.367222222223,10553.999722222223
250,835,10544.367222222223,10554.57
250,836,10544.367222222223,10554.567986111111
250,837,10544.367222222223,10554.567986111111
250,838,10544.367222222223,10554.567986111111
250,839,10544.367222222223,10554.550671296296
250,840,10544.367222222223,10554.240532407408
250,841,10544.367222222223,10554.240532407408
250,842,10544.367222222223,10553.01136574074
250,843,10544.367222222223,10553.02375
250,844,10544.367222222223,10552.863703703704
250,845,10544.367222222223,10552.863703703704
250,846,10544.367222222223,10552.863703703704
250,847,10544.367222222223,10552.877962962963
250,848,10544.367222222223,10552.715462962962
250,849,10544.367222222223,10552.951828703704
250,850,10544.367222222223,10546.169699074075
250,851,10544.367222222223,10546.169699074075
250,852,10539.90974537037,10539.90974537037
250,853,10539.903148148149,10539.903148148149
250,854,10539.903148148149,10542.991203703703
250,855,10539.903148148149,10542.847546296296
250,856,10539.903148148149,10542.747777777779
250,857,10539.903148148149,10542.798125
250,858,10539.903148148149,10542.793958333334
250,859,10539.903148148149,10543.036365740742
250,860,10539.903148148149,10542.10550925926
250,861,10539.903148148149,10542.391064814814
250,862,10539.903148148149,10540.774166666666
250,863,10539.769050925926,10539.769050925926
250,864,10539.769050925926,10539.769050925926
250,865,10539.769050925926,10539.769050925926
250,866,10539.769050925926,10539.769050925926
250,867,10539.769050925926,10539.769050925926
250,868,10539.763449074075,10539.763449074075
250,869,10539.763449074075,10539.763449074075
250,870,10539.763449074075,10539.763449074075
250,871,10539.763449074075,10539.763449074075
250,872,10539.763449074075,10539.763449074075
250,873,10539.763449074075,10552.774212962962
250,874,10539.763449074075,10552.774212962962
250,875,10539.763449074075,10552.774212962962
250,876,10539.763449074075,10554.275833333333
250,877,10539.763449074075,10554.275833333333
250,878,10539.763449074075,10554.71611111111
250,879,10539.763449074075,10558.21599537037
250,880,10539.763449074075,10558.24175925926
250,881,10539.763449074075,10558.24175925926
250,882,10539.763449074075,10558.24175925926
250,883,10539.763449074075,10557.81613425926
250,884,10539.763449074075,10556.220972222221
250,885,10539.763449074075,10556.897546296297
250,886,10539.763449074075,10556.778148148149
250,887,10539.763449074075,10553.895717592593
250,888,10539.763449074075,10560.816226851852
250,889,10539.763449074075,10559.53201388889
250,890,10539.763449074075,10559.533125
250,891,10539.763449074075,10559.468680555556
250,892,10539.763449074075,10559.468680555556
250,893,10539.763449074075,10559.468680555556
250,894,10458.218958333333,10458.218958333333
250,895,10458.218958333333,10458.218958333333
250,896,10458.137592592593,10458.137592592593
250,897,10458.137592592593,10461.48173611111
250,898,10458.137592592593,10461.285694444445
250,899,10458.137592592593,10479.73513888889
250,900,10392.573819444444,10392.573819444444
250,901,10392.573819444444,10392.575231481482
250,902,10392.573819444444,10392.575231481482
250,903,10392.573819444444,10392.575231481482
250,904,10392.571921296296,10392.571921296296
250,905,10392.567430555555,10392.567430555555
250,906,10392.567430555555,10392.567430555555
250,907,10392.377800925926,10392.377800925926
250,908,10392.377800925926,10392.377800925926
250,909,10387.309189814814,10387.309189814814
250,910,10387.309189814814,10387.309189814814
250,911,10387.309189814814,10391.691180555556
250,912,10387.309189814814,10391.691180555556
250,913,10387.309189814814,10391.551828703703
250,914,10387.309189814814,10398.337939814815
250,915,10387.309189814814,10398.337939814815
250,916,10387.309189814814,10398.367824074074
250,917,10387.309189814814,10398.369282407408
250,918,10387.309189814814,10397.965717592593
250,919,10387.309189814814,10397.81199074074
250,920,10387.309189814814,10397.81199074074
250,921,10387.309189814814,10397.65287037037
250,922,10387.309189814814,10404.227152777778
250,923,10387.309189814814,10414.032199074074
250,924,10387.309189814814,10414.032199074074
250,925,10387.309189814814,10413.991805555555
250,926,10387.309189814814,10413.975694444445
250,927,10387.309189814814,10413.975694444445
250,928,10387.309189814814,10411.927523148148
250,929,10387.309189814814,10411.969583333334
250,930,10387.309189814814,10411.969583333334
250,931,10387.309189814814,10411.94837962963
250,932,10387.309189814814,10411.521041666667
250,933,10387.309189814814,10399.164652777778
250,934,10387.309189814814,10408.628912037037
250,935,10387.309189814814,10408.628912037037
250,936,10387.309189814814,10408.628912037037
250,937,10387.309189814814,10408.420601851853
250,938,10387.309189814814,10399.416412037037
250,939,10357.240925925926,10357.240925925926
250,940,10357.190023148149,10357.190023148149
250,941,10357.190023148149,10357.190023148149
250,942,10357.190023148149,10363.203935185185
250,943,10357.190023148149,10362.15326388889
250,944,10357.190023148149,10362.296203703703
250,945,10357.190023148149,10361.357523148148
250,946,10357.190023148149,10359.39224537037
250,947,10357.190023148149,10361.024444444445
250,948,10357.190023148149,10365.309722222222
250,949,10357.190023148149,10365.309722222222
250,950,10357.190023148149,10358.912407407408
250,951,10357.190023148149,10359.004212962964
250,952,10357.190023148149,10359.004212962964
250,953,10357.190023148149,10358.863796296297
250,954,10357.190023148149,10358.863680555556
250,955,10357.190023148149,10358.863680555556
250,956,10357.190023148149,10358.84537037037
250,957,10357.190023148149,10358.84638888889
250,958,10357.190023148149,10358.84638888889
250,959,10357.190023148149,10358.84638888889
250,960,10357.190023148149,10358.851458333333
250,961,10357.190023148149,10358.858240740741
250,962,10357.190023148149,10357.868217592593
250,963,10357.190023148149,10357.868217592593
250,964,10354.922175925925,10354.922175925925
250,965,10348.173703703704,10348.173703703704
250,966,10248.038148148149,10248.038148148149
250,967,10244.893472222222,10244.893472222222
250,968,10244.893472222222,10255.159814814815
250,969,10244.893472222222,10255.584699074074
250,970,10244.893472222222,10255.224282407407
250,971,10244.893472222222,10254.32974537037
250,972,10244.893472222222,10254.32974537037
250,973,10244.893472222222,10253.661944444444
250,974,10244.893472222222,10253.661944444444
250,975,10244.893472222222,10253.661944444444
