Polygons,Generation,bestMSE,currentMSE
250,12991,5079.621365740741,5084.469490740741
250,12992,5079.621365740741,5084.469490740741
250,12993,5079.621365740741,5087.386944444444
250,12994,5079.621365740741,5087.386944444444
250,12995,5079.621365740741,5087.386944444444
250,12996,5079.621365740741,5088.423449074074
250,12997,5079.621365740741,5088.713472222223
250,12998,5079.621365740741,5087.519907407407
250,12999,5079.621365740741,5087.52849537037
250,13000,5079.621365740741,5087.52849537037
250,13001,5079.621365740741,5087.743055555556
250,13002,5079.621365740741,5087.743055555556
250,13003,5079.621365740741,5086.724976851852
250,13004,5079.621365740741,5084.651342592592
250,13005,5079.621365740741,5084.651342592592
250,13006,5079.621365740741,5084.651342592592
250,13007,5079.621365740741,5084.651342592592
250,13008,5079.621365740741,5084.652013888889
250,13009,5079.621365740741,5084.697037037037
250,13010,5079.621365740741,5084.684282407407
250,13011,5079.621365740741,5084.682222222223
250,13012,5079.621365740741,5084.682222222223
250,13013,5079.621365740741,5084.682222222223
250,13014,5079.621365740741,5083.661018518518
250,13015,5079.621365740741,5083.661018518518
250,13016,5079.621365740741,5083.6854861111115
250,13017,5079.621365740741,5083.6854861111115
250,13018,5079.621365740741,5083.6854861111115
250,13019,5079.621365740741,5083.653402777778
250,13020,5079.621365740741,5083.653402777778
250,13021,5079.621365740741,5083.027199074074
250,13022,5079.621365740741,5083.30349537037
250,13023,5079.621365740741,5083.30349537037
250,13024,5079.621365740741,5083.30349537037
250,13025,5079.621365740741,5083.737685185185
250,13026,5079.621365740741,5083.765694444444
250,13027,5079.621365740741,5085.042152777778
250,13028,5079.621365740741,5085.042152777778
250,13029,5079.621365740741,5084.187291666667
250,13030,5079.621365740741,5084.280787037037
250,13031,5079.621365740741,5084.259513888889
250,13032,5079.621365740741,5084.259513888889
250,13033,5079.621365740741,5084.259513888889
250,13034,5079.621365740741,5081.051550925926
250,13035,5079.621365740741,5081.047013888889
250,13036,5079.621365740741,5081.015995370371
250,13037,5079.621365740741,5081.039050925926
250,13038,5079.621365740741,5081.039050925926
250,13039,5079.621365740741,5081.095648148148
250,13040,5079.621365740741,5081.095648148148
250,13041,5079.621365740741,5081.085787037037
250,13042,5079.621365740741,5080.190162037037
250,13043,5079.621365740741,5080.190162037037
250,13044,5079.621365740741,5080.190162037037
250,13045,5079.621365740741,5081.642476851852
250,13046,5079.621365740741,5081.630486111111
250,13047,5079.621365740741,5081.973472222222
250,13048,5079.621365740741,5081.977013888889
250,13049,5079.621365740741,5081.977013888889
250,13050,5079.621365740741,5081.977013888889
250,13051,5079.621365740741,5081.975902777778
250,13052,5079.621365740741,5082.842175925926
250,13053,5079.621365740741,5083.295555555555
250,13054,5079.621365740741,5083.294328703703
250,13055,5079.621365740741,5083.294328703703
250,13056,5079.621365740741,5083.294328703703
250,13057,5079.621365740741,5083.308449074074
250,13058,5079.621365740741,5083.888171296297
250,13059,5079.621365740741,5083.925416666667
250,13060,5079.621365740741,5083.8223148148145
250,13061,5079.621365740741,5084.775277777778
250,13062,5079.621365740741,5084.539236111111
250,13063,5079.621365740741,5084.539236111111
250,13064,5079.621365740741,5084.548472222222
250,13065,5079.621365740741,5084.516643518518
250,13066,5079.621365740741,5084.516643518518
250,13067,5079.621365740741,5084.516643518518
250,13068,5079.621365740741,5087.419236111111
250,13069,5079.621365740741,5087.419236111111
250,13070,5079.621365740741,5087.414351851852
250,13071,5079.621365740741,5087.4163194444445
250,13072,5079.621365740741,5086.555092592593
250,13073,5079.621365740741,5086.555092592593
250,13074,5079.621365740741,5086.6949537037035
250,13075,5079.621365740741,5086.6949537037035
250,13076,5079.621365740741,5086.768125
250,13077,5079.621365740741,5086.768125
250,13078,5079.621365740741,5086.768125
250,13079,5079.621365740741,5086.183078703703
250,13080,5079.621365740741,5086.183078703703
250,13081,5079.621365740741,5086.183078703703
250,13082,5079.621365740741,5086.47974537037
250,13083,5079.621365740741,5086.500972222222
250,13084,5079.621365740741,5086.478125
250,13085,5079.621365740741,5086.478125
250,13086,5079.621365740741,5086.39875
250,13087,5079.621365740741,5085.927013888889
250,13088,5079.621365740741,5085.944560185185
250,13089,5079.621365740741,5086.097847222222
250,13090,5079.621365740741,5086.023888888889
250,13091,5079.621365740741,5086.026597222222
250,13092,5079.621365740741,5085.990324074074
250,13093,5079.621365740741,5085.990324074074
250,13094,5079.621365740741,5086.024305555556
250,13095,5079.621365740741,5086.024305555556
250,13096,5079.621365740741,5084.331018518518
250,13097,5079.621365740741,5084.331018518518
250,13098,5079.621365740741,5083.963912037037
250,13099,5079.621365740741,5082.452569444445
250,13100,5079.621365740741,5082.452569444445
250,13101,5079.621365740741,5082.418796296296
250,13102,5079.621365740741,5082.418796296296
250,13103,5079.621365740741,5082.5225
250,13104,5079.621365740741,5081.561273148148
250,13105,5079.621365740741,5081.561273148148
250,13106,5079.621365740741,5084.082638888889
250,13107,5079.621365740741,5084.4264814814815
250,13108,5079.621365740741,5087.566875
250,13109,5079.621365740741,5087.847453703704
250,13110,5079.621365740741,5087.847453703704
250,13111,5079.621365740741,5087.985625
250,13112,5079.621365740741,5087.985625
250,13113,5079.621365740741,5087.985625
250,13114,5079.621365740741,5088.5128935185185
250,13115,5079.621365740741,5088.582337962963
250,13116,5079.621365740741,5088.425486111111
250,13117,5079.621365740741,5087.53625
250,13118,5079.621365740741,5087.498125
250,13119,5079.621365740741,5087.533333333334
250,13120,5079.621365740741,5088.174953703704
250,13121,5079.621365740741,5088.171967592592
250,13122,5079.621365740741,5088.171967592592
250,13123,5079.621365740741,5088.171967592592
250,13124,5079.621365740741,5088.220439814815
250,13125,5079.621365740741,5088.168796296296
250,13126,5079.621365740741,5088.169606481481
250,13127,5079.621365740741,5088.160949074074
250,13128,5079.621365740741,5088.129976851852
250,13129,5079.621365740741,5091.023009259259
250,13130,5079.621365740741,5091.180393518519
250,13131,5079.621365740741,5091.180393518519
250,13132,5079.621365740741,5091.177361111111
250,13133,5079.621365740741,5091.177361111111
250,13134,5079.621365740741,5091.177361111111
250,13135,5079.621365740741,5091.171736111111
250,13136,5079.621365740741,5099.573541666667
250,13137,5079.621365740741,5099.573541666667
250,13138,5079.621365740741,5099.598287037037
250,13139,5079.621365740741,5099.940416666666
250,13140,5079.621365740741,5099.974259259259
250,13141,5079.621365740741,5099.268888888889
250,13142,5079.621365740741,5093.913726851852
250,13143,5079.621365740741,5093.900625
250,13144,5079.621365740741,5092.9816435185185
250,13145,5079.621365740741,5092.98162037037
250,13146,5079.621365740741,5092.98162037037
250,13147,5079.621365740741,5092.98162037037
250,13148,5079.621365740741,5092.896851851852
250,13149,5079.621365740741,5093.206736111111
250,13150,5079.621365740741,5094.394120370371
250,13151,5079.621365740741,5094.79025462963
250,13152,5079.621365740741,5094.7610185185185
250,13153,5079.621365740741,5094.7610185185185
250,13154,5079.621365740741,5090.297430555555
250,13155,5079.621365740741,5090.297430555555
250,13156,5079.621365740741,5090.297430555555
250,13157,5079.621365740741,5089.204143518518
250,13158,5079.621365740741,5089.204143518518
250,13159,5079.621365740741,5089.420509259259
250,13160,5079.621365740741,5089.737685185185
250,13161,5079.621365740741,5086.465347222223
250,13162,5079.621365740741,5092.010671296296
250,13163,5079.621365740741,5092.010671296296
250,13164,5079.621365740741,5093.639907407407
250,13165,5079.621365740741,5094.610138888889
250,13166,5079.621365740741,5094.290416666667
250,13167,5079.621365740741,5094.471828703704
250,13168,5079.621365740741,5094.474837962963
250,13169,5079.621365740741,5094.482662037037
250,13170,5079.621365740741,5094.660046296296
250,13171,5079.621365740741,5094.660046296296
250,13172,5079.621365740741,5093.484537037037
250,13173,5079.621365740741,5093.55275462963
250,13174,5079.621365740741,5093.568125
250,13175,5079.621365740741,5094.015648148148
250,13176,5079.621365740741,5094.031851851852
250,13177,5079.621365740741,5094.031851851852
250,13178,5079.621365740741,5094.031851851852
250,13179,5079.621365740741,5094.033148148148
250,13180,5079.621365740741,5094.033148148148
250,13181,5079.621365740741,5099.080555555555
250,13182,5079.621365740741,5099.080347222222
250,13183,5079.621365740741,5099.072060185185
250,13184,5079.621365740741,5099.102361111111
250,13185,5079.621365740741,5099.065277777778
250,13186,5079.621365740741,5099.065277777778
250,13187,5079.621365740741,5099.093611111111
250,13188,5079.621365740741,5099.088356481481
250,13189,5079.621365740741,5099.554212962963
250,13190,5079.621365740741,5099.4366666666665
250,13191,5079.621365740741,5101.421967592592
250,13192,5079.621365740741,5101.291296296296
250,13193,5079.621365740741,5101.291296296296
250,13194,5079.621365740741,5101.291296296296
250,13195,5079.621365740741,5101.291296296296
250,13196,5079.621365740741,5101.578680555555
250,13197,5079.621365740741,5101.578680555555
250,13198,5079.621365740741,5101.578680555555
250,13199,5079.621365740741,5103.639814814815
250,13200,5079.621365740741,5103.639814814815
250,13201,5079.621365740741,5103.639814814815
250,13202,5079.621365740741,5103.639814814815
250,13203,5079.621365740741,5103.664305555556
250,13204,5079.621365740741,5103.153032407407
250,13205,5079.621365740741,5103.088287037037
250,13206,5079.621365740741,5103.428842592592
250,13207,5079.621365740741,5102.598078703703
250,13208,5079.621365740741,5102.598078703703
250,13209,5079.621365740741,5102.598078703703
250,13210,5079.621365740741,5102.778680555555
250,13211,5079.621365740741,5102.778680555555
250,13212,5079.621365740741,5102.778680555555
250,13213,5079.621365740741,5104.375532407407
250,13214,5079.621365740741,5104.375532407407
250,13215,5079.621365740741,5104.551342592593
250,13216,5079.621365740741,5104.550833333334
250,13217,5079.621365740741,5104.403703703703
250,13218,5079.621365740741,5104.424976851852
250,13219,5079.621365740741,5109.459375
250,13220,5079.621365740741,5109.459375
250,13221,5079.621365740741,5109.519189814815
250,13222,5079.621365740741,5109.519189814815
250,13223,5079.621365740741,5109.519189814815
250,13224,5079.621365740741,5109.3838657407405
250,13225,5079.621365740741,5109.142546296296
250,13226,5079.621365740741,5109.531064814815
250,13227,5079.621365740741,5109.531064814815
250,13228,5079.621365740741,5109.5278009259255
250,13229,5079.621365740741,5109.5278009259255
250,13230,5079.621365740741,5110.245694444445
250,13231,5079.621365740741,5110.2221990740745
250,13232,5079.621365740741,5110.2221990740745
250,13233,5079.621365740741,5110.208773148148
250,13234,5079.621365740741,5110.2375
250,13235,5079.621365740741,5110.291805555556
250,13236,5079.621365740741,5110.291805555556
250,13237,5079.621365740741,5112.271064814815
250,13238,5079.621365740741,5112.275046296297
250,13239,5079.621365740741,5112.258726851852
250,13240,5079.621365740741,5112.258726851852
250,13241,5079.621365740741,5112.258726851852
250,13242,5079.621365740741,5112.274884259259
250,13243,5079.621365740741,5111.289814814815
250,13244,5079.621365740741,5111.102824074074
250,13245,5079.621365740741,5111.116805555555
250,13246,5079.621365740741,5111.276527777778
250,13247,5079.621365740741,5110.311064814815
250,13248,5079.621365740741,5110.449074074074
250,13249,5079.621365740741,5110.449074074074
250,13250,5079.621365740741,5103.737754629629
250,13251,5079.621365740741,5103.737754629629
250,13252,5079.621365740741,5103.706643518519
250,13253,5079.621365740741,5103.706643518519
250,13254,5079.621365740741,5103.706643518519
250,13255,5079.621365740741,5103.291643518519
250,13256,5079.621365740741,5103.257662037037
250,13257,5079.621365740741,5103.3415046296295
250,13258,5079.621365740741,5103.3415046296295
250,13259,5079.621365740741,5103.2967592592595
250,13260,5079.621365740741,5103.2967592592595
250,13261,5079.621365740741,5103.2967592592595
250,13262,5079.621365740741,5103.2967592592595
250,13263,5079.621365740741,5103.2967592592595
250,13264,5079.621365740741,5103.840925925926
250,13265,5079.621365740741,5103.840925925926
250,13266,5079.621365740741,5102.645439814814
250,13267,5079.621365740741,5102.487361111111
250,13268,5079.621365740741,5102.487361111111
250,13269,5079.621365740741,5102.52625
250,13270,5079.621365740741,5102.57724537037
250,13271,5079.621365740741,5102.520902777777
250,13272,5079.621365740741,5102.520902777777
250,13273,5079.621365740741,5102.467037037037
250,13274,5079.621365740741,5102.467037037037
250,13275,5079.621365740741,5102.5988425925925
250,13276,5079.621365740741,5102.553912037037
250,13277,5079.621365740741,5102.553912037037
250,13278,5079.621365740741,5102.553912037037
250,13279,5079.621365740741,5102.94738425926
250,13280,5079.621365740741,5102.94738425926
250,13281,5079.621365740741,5103.073611111111
250,13282,5079.621365740741,5116.886365740741
250,13283,5079.621365740741,5116.886365740741
250,13284,5079.621365740741,5116.868009259259
250,13285,5079.621365740741,5116.868009259259
250,13286,5079.621365740741,5116.868009259259
250,13287,5079.621365740741,5117.717662037037
250,13288,5079.621365740741,5117.727314814815
250,13289,5079.621365740741,5117.616898148148
250,13290,5079.621365740741,5119.507314814815
250,13291,5079.621365740741,5119.484421296296
