Polygons,Generation,bestMSE,currentMSE
250,702,32620.85085648148,32620.85085648148
250,703,32620.84050925926,32620.84050925926
250,704,32620.84050925926,32622.10678240741
250,705,32620.84050925926,32622.105578703704
250,706,32620.84050925926,32634.66662037037
250,707,32620.84050925926,32634.66662037037
250,708,32620.84050925926,32634.66662037037
250,709,32620.84050925926,32634.66662037037
250,710,32620.84050925926,32621.171458333334
250,711,32620.84050925926,32621.171458333334
250,712,32594.462523148148,32594.462523148148
250,713,32594.462523148148,32594.462523148148
250,714,32594.462523148148,32594.462523148148
250,715,32572.67273148148,32572.67273148148
250,716,32572.67273148148,32572.67273148148
250,717,32572.67273148148,32572.67273148148
250,718,32572.67273148148,32572.67273148148
250,719,32572.67273148148,32572.67273148148
250,720,32572.67273148148,32572.67273148148
250,721,32565.737939814815,32565.737939814815
250,722,32550.18923611111,32550.18923611111
250,723,32550.18923611111,32550.18923611111
250,724,32550.186388888887,32550.186388888887
250,725,32473.17599537037,32473.17599537037
250,726,32473.100625,32473.100625
250,727,32473.100625,32473.100625
250,728,32473.100625,32473.100625
250,729,32461.493680555555,32461.493680555555
250,730,32461.39875,32461.39875
250,731,32461.39875,32461.50634259259
250,732,32461.39875,32481.491319444445
250,733,32461.39875,32481.491319444445
250,734,32461.39875,32481.491319444445
250,735,32461.39875,32481.526597222222
250,736,32372.420902777776,32372.420902777776
250,737,32372.420902777776,32373.658125
250,738,32372.420902777776,32373.658125
250,739,32372.420902777776,32373.73400462963
250,740,32364.464074074072,32364.464074074072
250,741,32364.464074074072,32364.464074074072
250,742,32364.464074074072,32364.464074074072
250,743,32356.87516203704,32356.87516203704
250,744,32356.766157407408,32356.766157407408
250,745,32356.766157407408,32356.766157407408
250,746,32356.766157407408,32356.76900462963
250,747,32351.73337962963,32351.73337962963
250,748,32351.074375,32351.074375
250,749,32351.074375,32351.200300925924
250,750,32351.074375,32351.200300925924
250,751,32344.34935185185,32344.34935185185
250,752,32344.34935185185,32344.353819444445
250,753,32344.34935185185,32345.28861111111
250,754,32344.34935185185,32345.28861111111
250,755,32344.34935185185,32345.28861111111
250,756,32344.34935185185,32345.291782407407
250,757,32344.34935185185,32375.093703703704
250,758,32344.34935185185,32375.093703703704
250,759,32344.34935185185,32376.089050925926
250,760,32312.103171296298,32312.103171296298
250,761,32312.09115740741,32312.09115740741
250,762,32312.09115740741,32314.833541666667
250,763,32312.09115740741,32314.833541666667
250,764,32312.09115740741,32316.06236111111
250,765,32312.09115740741,32316.06236111111
250,766,32312.09115740741,32316.06236111111
250,767,32312.09115740741,32316.06236111111
250,768,32268.266875,32268.266875
250,769,32081.17722222222,32081.17722222222
250,770,32064.172407407408,32064.172407407408
250,771,32064.172407407408,32064.208148148147
250,772,32064.172407407408,32064.208148148147
250,773,32064.172407407408,32067.90550925926
250,774,32064.172407407408,32067.785185185185
250,775,32064.172407407408,32068.946296296297
250,776,32064.172407407408,32069.670324074075
250,777,32064.172407407408,32069.80277777778
250,778,32064.172407407408,32069.80277777778
250,779,32064.172407407408,32075.18909722222
250,780,32064.172407407408,32075.18909722222
250,781,32064.172407407408,32075.18909722222
250,782,32064.172407407408,32083.84377314815
250,783,32064.172407407408,32083.821180555555
250,784,32064.172407407408,32082.984282407408
250,785,32064.172407407408,32083.599166666667
250,786,32064.172407407408,32081.306111111113
250,787,32064.172407407408,32081.601875
250,788,32064.172407407408,32081.774699074074
250,789,32064.172407407408,32096.330578703702
250,790,32064.172407407408,32096.335185185184
250,791,32005.329166666666,32005.329166666666
250,792,32005.28363425926,32005.28363425926
250,793,32005.28363425926,32012.70111111111
250,794,32005.28363425926,32037.794583333332
250,795,32005.28363425926,32019.950486111113
250,796,31420.752800925926,31420.752800925926
250,797,31420.752800925926,31420.752800925926
250,798,31420.752800925926,31420.752800925926
250,799,31420.752800925926,31421.40648148148
250,800,31420.752800925926,31421.40648148148
250,801,31420.752800925926,31421.40648148148
250,802,31420.752800925926,31421.43138888889
250,803,31420.752800925926,31421.43138888889
250,804,31420.752800925926,31421.43138888889
250,805,31420.752800925926,31421.43138888889
250,806,31410.95664351852,31410.95664351852
250,807,31410.95664351852,31410.95664351852
250,808,31408.788472222222,31408.788472222222
250,809,31408.788472222222,31408.788472222222
250,810,31408.788472222222,31408.788472222222
250,811,31372.037569444445,31372.037569444445
250,812,31372.037569444445,31372.037569444445
250,813,31372.029583333333,31372.029583333333
250,814,31372.029583333333,31372.029583333333
250,815,31372.029583333333,31372.09039351852
250,816,31372.029583333333,31372.09039351852
250,817,31372.029583333333,31377.315902777777
250,818,31372.029583333333,31375.21914351852
250,819,31372.029583333333,31375.21914351852
250,820,31372.029583333333,31375.105740740742
250,821,31366.27673611111,31366.27673611111
250,822,31366.27673611111,31366.27673611111
250,823,31363.363055555557,31363.363055555557
250,824,31362.526018518518,31362.526018518518
250,825,31362.387777777778,31362.387777777778
250,826,31361.17884259259,31361.17884259259
250,827,31361.17884259259,31362.380046296297
250,828,31361.17884259259,31362.380046296297
250,829,31361.17884259259,31362.176736111112
250,830,31361.17884259259,31362.176736111112
250,831,31361.040925925925,31361.040925925925
250,832,31361.040925925925,31365.150671296295
250,833,31361.040925925925,31364.143125
250,834,31361.040925925925,31364.143125
250,835,31361.040925925925,31366.808217592592
250,836,31361.040925925925,31366.781921296297
250,837,31000.537106481483,31000.537106481483
250,838,30996.50525462963,30996.50525462963
250,839,30996.50525462963,30996.50912037037
250,840,30996.50525462963,30996.50912037037
250,841,30994.96263888889,30994.96263888889
250,842,30994.96263888889,30996.999282407407
250,843,30994.96263888889,30996.999282407407
250,844,30994.96263888889,31012.728703703702
250,845,30994.96263888889,31012.728703703702
250,846,30994.96263888889,31012.728703703702
250,847,30994.96263888889,31022.61787037037
250,848,30994.96263888889,31014.60025462963
250,849,30994.96263888889,31015.028796296298
250,850,30994.96263888889,31015.028796296298
250,851,30994.96263888889,31014.968101851853
250,852,30994.96263888889,31014.810648148148
250,853,30994.96263888889,31014.77925925926
250,854,30994.96263888889,31014.77925925926
250,855,30994.96263888889,31014.77925925926
250,856,30994.96263888889,31021.631712962964
250,857,30994.460324074073,30994.460324074073
250,858,30994.460324074073,30994.51162037037
250,859,30994.460324074073,30994.51162037037
250,860,30992.93625,30992.93625
250,861,30992.453773148147,30992.453773148147
250,862,30992.453773148147,30992.453773148147
250,863,30992.453773148147,30992.453773148147
250,864,30990.670555555556,30990.670555555556
250,865,30990.670555555556,30990.670555555556
250,866,30990.670555555556,30998.637986111113
250,867,30990.670555555556,30998.637986111113
250,868,30990.670555555556,30998.637986111113
250,869,30990.670555555556,30991.90585648148
250,870,30990.670555555556,30991.90585648148
250,871,30990.670555555556,30991.92736111111
250,872,30990.670555555556,30991.611319444444
250,873,30990.670555555556,30999.530300925926
250,874,30990.670555555556,30999.530300925926
250,875,30990.670555555556,30998.488773148147
250,876,30990.670555555556,31018.295555555556
250,877,30990.670555555556,31018.23284722222
250,878,30990.670555555556,31018.41988425926
250,879,30976.952916666665,30976.952916666665
250,880,30976.94775462963,30976.94775462963
250,881,30976.94775462963,30976.94775462963
250,882,30976.94775462963,30978.05238425926
250,883,30976.94775462963,30978.05238425926
250,884,30976.94775462963,30978.05238425926
250,885,30976.94775462963,30977.823657407407
250,886,30976.94775462963,30978.114074074074
250,887,30976.94775462963,30982.220092592594
250,888,30976.94775462963,30984.39398148148
250,889,30976.94775462963,30984.39398148148
250,890,30976.94775462963,30984.39398148148
250,891,30976.94775462963,30984.389328703703
250,892,30976.94775462963,30984.439814814814
250,893,30976.94775462963,30984.439814814814
250,894,30976.94775462963,30984.439814814814
250,895,30976.94775462963,30984.439699074075
250,896,30880.32412037037,30880.32412037037
250,897,30871.744166666667,30871.744166666667
250,898,30871.744166666667,30873.339212962965
250,899,30871.744166666667,30872.769282407407
250,900,30871.744166666667,30872.539652777778
250,901,30871.744166666667,30908.86474537037
250,902,30871.744166666667,30908.86474537037
250,903,30871.744166666667,30908.86474537037
250,904,30871.744166666667,30908.86474537037
250,905,30871.744166666667,30906.056643518517
250,906,30871.744166666667,30903.313703703705
250,907,30871.744166666667,30898.36138888889
250,908,30871.744166666667,30898.36138888889
250,909,30871.744166666667,30882.465185185185
250,910,30871.744166666667,30882.73520833333
250,911,30871.744166666667,30879.183240740742
250,912,30871.744166666667,30889.153819444444
250,913,30871.744166666667,30889.153819444444
250,914,30871.744166666667,30889.153819444444
250,915,30871.744166666667,30889.161921296298
250,916,30871.744166666667,30889.151712962965
250,917,30871.744166666667,30886.26613425926
250,918,30871.744166666667,30887.054791666666
250,919,30871.744166666667,30886.85722222222
250,920,30871.744166666667,30886.758611111112
250,921,30871.744166666667,30886.758611111112
250,922,30871.744166666667,30886.609722222223
250,923,30871.744166666667,30894.003726851854
250,924,30871.744166666667,30894.008587962962
250,925,30871.744166666667,30893.96261574074
250,926,30871.744166666667,30893.96261574074
250,927,30871.744166666667,30893.96261574074
250,928,30871.744166666667,30893.96261574074
250,929,30871.744166666667,30894.01685185185
250,930,30871.744166666667,30893.81847222222
250,931,30871.744166666667,30893.81847222222
250,932,30871.744166666667,30894.07560185185
250,933,30871.744166666667,30895.713796296295
250,934,30871.744166666667,30898.039722222224
250,935,30871.744166666667,30898.039722222224
250,936,30871.744166666667,30898.039722222224
250,937,30871.744166666667,30898.039722222224
250,938,30871.744166666667,30898.49347222222
250,939,30871.744166666667,30898.900324074075
250,940,30871.744166666667,30898.900324074075
250,941,30871.744166666667,30898.900324074075
250,942,30871.744166666667,30885.078796296297
250,943,30871.744166666667,30885.12476851852
250,944,30871.744166666667,30884.20261574074
250,945,30831.975416666668,30831.975416666668
250,946,30831.975416666668,30831.975416666668
250,947,30821.879537037035,30821.879537037035
250,948,30821.879537037035,30821.879537037035
250,949,30821.879537037035,30821.879537037035
250,950,30821.879537037035,30821.879537037035
250,951,30817.337939814814,30817.337939814814
250,952,30817.337939814814,30817.337939814814
250,953,30816.91590277778,30816.91590277778
250,954,30816.907037037035,30816.907037037035
250,955,30789.846180555556,30789.846180555556
250,956,30789.846180555556,30789.846180555556
250,957,30789.846180555556,30789.846180555556
250,958,30789.846180555556,30789.846180555556
250,959,30789.773078703704,30789.773078703704
250,960,30769.267962962964,30769.267962962964
250,961,30769.267962962964,30769.341064814816
250,962,30769.267962962964,30769.372916666667
250,963,30769.267962962964,30769.372916666667
250,964,30769.267962962964,30769.372916666667
250,965,30769.267962962964,30769.48039351852
250,966,30769.267962962964,30769.50451388889
250,967,30769.267962962964,30769.29013888889
250,968,30769.267962962964,30769.34550925926
250,969,30769.267962962964,30769.34550925926
250,970,30769.267962962964,30770.540486111113
250,971,30769.267962962964,30770.86210648148
250,972,30769.267962962964,30770.79287037037
250,973,30765.967685185184,30765.967685185184
250,974,30765.967685185184,30779.18673611111
250,975,30765.967685185184,30776.26898148148
250,976,30765.967685185184,30776.762222222223
250,977,30765.967685185184,30776.762962962963
250,978,30765.967685185184,30776.443912037037
250,979,30765.967685185184,30776.646064814813
250,980,30765.967685185184,30776.67736111111
250,981,30765.967685185184,30776.991689814815
250,982,30765.967685185184,30775.64773148148
250,983,30765.967685185184,30772.879282407408
250,984,30765.967685185184,30772.76564814815
250,985,30765.967685185184,30772.76564814815
250,986,30765.967685185184,30778.178680555557
250,987,30765.967685185184,30778.178680555557
250,988,30765.967685185184,30778.167662037038
250,989,30765.967685185184,30767.464699074073
250,990,30765.967685185184,30767.645046296297
250,991,30765.967685185184,30767.730694444443
250,992,30765.967685185184,30767.34511574074
250,993,30765.967685185184,30772.182847222222
250,994,30765.967685185184,30772.182847222222
250,995,30765.967685185184,30772.193935185187
250,996,30765.967685185184,30772.193935185187
