Polygons,Generation,bestMSE,currentMSE
250,15047,6965.266967592593,6966.110115740741
250,15048,6965.266967592593,6966.110115740741
250,15049,6965.266967592593,6966.110115740741
250,15050,6965.266967592593,6966.022523148148
250,15051,6965.266967592593,6965.9825
250,15052,6965.266967592593,6966.712592592593
250,15053,6965.266967592593,6966.850949074074
250,15054,6965.266967592593,6966.850949074074
250,15055,6965.266967592593,6966.84974537037
250,15056,6965.266967592593,6966.84974537037
250,15057,6965.266967592593,6966.909305555556
250,15058,6965.266967592593,6966.909305555556
250,15059,6965.266967592593,6966.909305555556
250,15060,6963.372106481482,6963.372106481482
250,15061,6963.113310185186,6963.113310185186
250,15062,6963.113310185186,6963.113310185186
250,15063,6963.113310185186,6963.113310185186
250,15064,6963.113310185186,6963.113310185186
250,15065,6963.111226851852,6963.111226851852
250,15066,6963.111226851852,6963.111226851852
250,15067,6962.939861111111,6962.939861111111
250,15068,6962.939861111111,6962.939861111111
250,15069,6962.939861111111,6962.939861111111
250,15070,6962.9158333333335,6962.9158333333335
250,15071,6961.341064814815,6961.341064814815
250,15072,6961.341064814815,6961.341064814815
250,15073,6961.341064814815,6961.341064814815
250,15074,6961.341064814815,6961.341064814815
250,15075,6961.341064814815,6961.341064814815
250,15076,6961.341064814815,6961.341990740741
250,15077,6961.332592592593,6961.332592592593
250,15078,6961.332592592593,6961.339953703704
250,15079,6961.332592592593,6961.3398379629625
250,15080,6961.332592592593,6961.3398379629625
250,15081,6961.332592592593,6961.3398379629625
250,15082,6961.332592592593,6961.3398379629625
250,15083,6961.332592592593,6961.3398379629625
250,15084,6961.332592592593,6961.3398379629625
250,15085,6959.491365740741,6959.491365740741
250,15086,6956.391296296296,6956.391296296296
250,15087,6956.391296296296,6956.41087962963
250,15088,6956.391296296296,6956.41087962963
250,15089,6956.391296296296,6956.41087962963
250,15090,6956.391296296296,6956.41087962963
250,15091,6955.659050925926,6955.659050925926
250,15092,6955.659050925926,6955.659050925926
250,15093,6955.625601851852,6955.625601851852
250,15094,6955.625601851852,6958.593449074074
250,15095,6955.625601851852,6958.593449074074
250,15096,6955.625601851852,6960.780833333333
250,15097,6955.625601851852,6960.780833333333
250,15098,6955.625601851852,6960.780833333333
250,15099,6955.625601851852,6960.776990740741
250,15100,6955.625601851852,6960.776990740741
250,15101,6955.625601851852,6960.765578703704
250,15102,6955.625601851852,6960.765578703704
250,15103,6955.625601851852,6961.5945833333335
250,15104,6955.625601851852,6961.554236111111
250,15105,6955.625601851852,6961.405347222222
250,15106,6955.625601851852,6961.412939814815
250,15107,6955.625601851852,6961.412939814815
250,15108,6955.625601851852,6961.412939814815
250,15109,6955.625601851852,6961.595717592592
250,15110,6955.625601851852,6961.832916666666
250,15111,6955.625601851852,6961.832916666666
250,15112,6955.625601851852,6961.832916666666
250,15113,6955.625601851852,6961.832916666666
250,15114,6955.625601851852,6959.937430555556
250,15115,6955.625601851852,6959.937430555556
250,15116,6955.625601851852,6959.935046296297
250,15117,6955.625601851852,6960.10849537037
250,15118,6955.625601851852,6960.350115740741
250,15119,6955.625601851852,6960.366226851852
250,15120,6955.625601851852,6960.366226851852
250,15121,6955.625601851852,6960.366226851852
250,15122,6955.625601851852,6960.723194444445
250,15123,6955.625601851852,6960.719282407407
250,15124,6955.625601851852,6960.719282407407
250,15125,6955.625601851852,6960.719282407407
250,15126,6955.625601851852,6960.719282407407
250,15127,6955.625601851852,6960.720925925926
250,15128,6955.625601851852,6960.720925925926
250,15129,6955.625601851852,6960.709212962963
250,15130,6955.625601851852,6960.692708333333
250,15131,6955.625601851852,6960.692708333333
250,15132,6955.625601851852,6960.692708333333
250,15133,6955.625601851852,6960.692708333333
250,15134,6955.625601851852,6960.692708333333
250,15135,6955.625601851852,6961.58199074074
250,15136,6955.625601851852,6961.58199074074
250,15137,6955.625601851852,6961.611597222222
250,15138,6955.625601851852,6961.611597222222
250,15139,6947.2318981481485,6947.2318981481485
250,15140,6947.140694444444,6947.140694444444
250,15141,6947.140694444444,6947.140694444444
250,15142,6947.140694444444,6947.215185185185
250,15143,6947.140694444444,6947.215185185185
250,15144,6947.140694444444,6947.217546296296
250,15145,6947.140694444444,6947.217546296296
250,15146,6947.140694444444,6947.217546296296
250,15147,6947.140694444444,6947.217546296296
250,15148,6947.140694444444,6947.218680555556
250,15149,6947.140694444444,6947.218680555556
250,15150,6947.140694444444,6947.218680555556
250,15151,6947.140694444444,6947.206875
250,15152,6947.140694444444,6947.206875
250,15153,6947.140694444444,6947.206875
250,15154,6947.140694444444,6948.746458333333
250,15155,6947.140694444444,6949.705717592593
250,15156,6947.140694444444,6949.705717592593
250,15157,6947.140694444444,6949.705717592593
250,15158,6947.140694444444,6949.705717592593
250,15159,6947.140694444444,6949.705717592593
250,15160,6947.140694444444,6950.083564814815
250,15161,6947.140694444444,6950.083564814815
250,15162,6947.140694444444,6950.083564814815
250,15163,6947.140694444444,6950.083564814815
250,15164,6947.140694444444,6950.083564814815
250,15165,6947.140694444444,6950.0138425925925
250,15166,6947.140694444444,6950.0138425925925
250,15167,6947.140694444444,6950.0138425925925
250,15168,6947.140694444444,6950.2202777777775
250,15169,6947.140694444444,6950.2202777777775
250,15170,6947.140694444444,6950.221157407407
250,15171,6947.140694444444,6950.221157407407
250,15172,6947.140694444444,6950.221157407407
250,15173,6947.140694444444,6950.221157407407
250,15174,6947.140694444444,6950.221157407407
250,15175,6947.140694444444,6950.221157407407
250,15176,6947.140694444444,6950.221157407407
250,15177,6947.140694444444,6949.210648148148
250,15178,6947.140694444444,6949.210648148148
250,15179,6947.140694444444,6949.258912037037
250,15180,6947.140694444444,6950.288495370371
250,15181,6947.140694444444,6950.288495370371
250,15182,6947.140694444444,6951.16113425926
250,15183,6947.140694444444,6951.16113425926
250,15184,6947.140694444444,6957.862777777777
250,15185,6947.140694444444,6957.862777777777
250,15186,6947.140694444444,6957.862777777777
250,15187,6947.140694444444,6957.763101851852
250,15188,6946.890856481482,6946.890856481482
250,15189,6946.890856481482,6946.890856481482
250,15190,6946.890856481482,6946.890856481482
250,15191,6946.890856481482,6947.833078703704
250,15192,6946.890856481482,6947.832337962963
250,15193,6946.890856481482,6947.832337962963
250,15194,6946.890856481482,6947.832337962963
250,15195,6946.890856481482,6947.832337962963
250,15196,6946.890856481482,6947.832337962963
250,15197,6946.890856481482,6947.9387962962965
250,15198,6946.890856481482,6947.9387962962965
250,15199,6946.890856481482,6947.9387962962965
250,15200,6946.890856481482,6948.0081712962965
250,15201,6946.890856481482,6948.0081712962965
250,15202,6946.890856481482,6948.004814814814
250,15203,6946.890856481482,6948.004814814814
250,15204,6946.890856481482,6948.004814814814
250,15205,6946.890856481482,6948.005439814815
250,15206,6946.890856481482,6948.017986111111
250,15207,6946.890856481482,6947.979675925926
250,15208,6946.890856481482,6947.979675925926
250,15209,6946.890856481482,6947.973703703704
250,15210,6946.890856481482,6947.97363425926
250,15211,6946.890856481482,6947.97363425926
250,15212,6946.890856481482,6947.97363425926
250,15213,6946.890856481482,6947.952893518518
250,15214,6946.890856481482,6948.077361111111
250,15215,6946.890856481482,6950.318842592593
250,15216,6946.890856481482,6950.318842592593
250,15217,6946.47650462963,6946.47650462963
250,15218,6946.47650462963,6946.47650462963
250,15219,6946.47650462963,6947.262916666667
250,15220,6946.47650462963,6947.683703703704
250,15221,6946.47650462963,6947.684143518519
250,15222,6946.47650462963,6947.693611111111
250,15223,6946.47650462963,6947.67900462963
250,15224,6946.47650462963,6947.67900462963
250,15225,6946.47650462963,6947.67900462963
250,15226,6946.47650462963,6947.67900462963
250,15227,6946.47650462963,6947.67900462963
250,15228,6946.47650462963,6947.67900462963
250,15229,6946.47650462963,6947.67900462963
250,15230,6946.47650462963,6947.604722222222
250,15231,6946.47650462963,6947.604722222222
250,15232,6946.47650462963,6947.609212962963
250,15233,6946.47650462963,6946.637476851852
250,15234,6946.47650462963,6947.106319444444
250,15235,6946.47650462963,6947.106319444444
250,15236,6946.47650462963,6947.67675925926
250,15237,6946.47650462963,6948.009722222222
250,15238,6946.47650462963,6948.009722222222
250,15239,6946.47650462963,6949.83662037037
250,15240,6946.47650462963,6949.83662037037
250,15241,6946.47650462963,6949.83662037037
250,15242,6946.47650462963,6949.834652777778
250,15243,6946.47650462963,6949.834652777778
250,15244,6946.47650462963,6949.834652777778
250,15245,6946.47650462963,6949.834652777778
250,15246,6946.47650462963,6949.834652777778
250,15247,6946.47650462963,6947.186064814815
250,15248,6946.47650462963,6947.186064814815
250,15249,6946.47650462963,6947.186064814815
250,15250,6946.47650462963,6947.186064814815
250,15251,6946.47650462963,6947.186064814815
250,15252,6946.47650462963,6946.797986111111
250,15253,6946.47650462963,6946.797986111111
250,15254,6946.47650462963,6946.797986111111
250,15255,6946.47650462963,6946.798078703704
250,15256,6946.47650462963,6946.798078703704
250,15257,6946.47650462963,6946.798078703704
250,15258,6946.47650462963,6946.813981481481
250,15259,6946.47650462963,6946.822523148148
250,15260,6946.47650462963,6946.822523148148
250,15261,6946.47650462963,6946.822523148148
250,15262,6946.47650462963,6946.810231481481
250,15263,6946.47650462963,6946.974444444444
250,15264,6946.47650462963,6946.823634259259
250,15265,6946.47650462963,6946.830092592592
250,15266,6946.47650462963,6946.830092592592
250,15267,6946.47650462963,6946.828217592592
250,15268,6946.47650462963,6946.575023148148
250,15269,6946.47650462963,6946.575023148148
250,15270,6946.47650462963,6946.551782407408
250,15271,6946.47650462963,6946.551782407408
250,15272,6946.45025462963,6946.45025462963
250,15273,6946.45025462963,6946.45025462963
250,15274,6946.45025462963,6946.451782407407
250,15275,6927.7415972222225,6927.7415972222225
250,15276,6927.7415972222225,6927.7415972222225
250,15277,6927.7415972222225,6927.7415972222225
250,15278,6927.7415972222225,6927.874560185185
250,15279,6927.7415972222225,6927.792361111111
250,15280,6927.7415972222225,6927.792361111111
250,15281,6925.991041666667,6925.991041666667
250,15282,6925.991041666667,6925.991041666667
250,15283,6925.991041666667,6926.581203703704
250,15284,6925.991041666667,6926.581203703704
250,15285,6925.991041666667,6926.566087962963
250,15286,6925.991041666667,6926.566203703704
250,15287,6925.991041666667,6926.566203703704
250,15288,6925.991041666667,6926.563217592593
250,15289,6925.991041666667,6926.5602546296295
250,15290,6925.991041666667,6926.535046296296
250,15291,6925.991041666667,6926.535046296296
250,15292,6925.991041666667,6926.535046296296
250,15293,6925.991041666667,6926.535
250,15294,6917.112013888889,6917.112013888889
250,15295,6917.112013888889,6919.379768518518
250,15296,6917.112013888889,6919.379768518518
250,15297,6917.112013888889,6919.379768518518
250,15298,6917.112013888889,6919.2666898148145
250,15299,6917.112013888889,6919.2666898148145
250,15300,6917.112013888889,6919.2666898148145
250,15301,6917.112013888889,6919.26287037037
250,15302,6917.112013888889,6919.212222222222
250,15303,6917.112013888889,6920.431041666667
250,15304,6917.112013888889,6920.432546296296
250,15305,6917.112013888889,6920.432546296296
250,15306,6917.112013888889,6920.432546296296
250,15307,6914.737962962963,6914.737962962963
250,15308,6914.737962962963,6914.737962962963
250,15309,6914.728842592593,6914.728842592593
250,15310,6914.728842592593,6914.754490740741
250,15311,6914.728842592593,6916.328634259259
250,15312,6914.728842592593,6916.328634259259
250,15313,6913.822662037037,6913.822662037037
250,15314,6913.822662037037,6913.939768518519
250,15315,6913.822662037037,6913.934421296296
250,15316,6913.822662037037,6913.934421296296
250,15317,6913.822662037037,6913.934421296296
250,15318,6913.822662037037,6914.238587962963
250,15319,6913.822662037037,6914.238587962963
250,15320,6913.822662037037,6914.238587962963
250,15321,6913.822662037037,6914.238587962963
250,15322,6913.822662037037,6914.238587962963
250,15323,6913.822662037037,6914.238587962963
250,15324,6913.822662037037,6914.398703703704
250,15325,6913.822662037037,6914.398703703704
250,15326,6913.822662037037,6915.4939583333335
250,15327,6913.822662037037,6915.4939583333335
250,15328,6913.822662037037,6915.4939583333335
250,15329,6913.822662037037,6915.4939583333335
250,15330,6913.822662037037,6915.433541666666
250,15331,6913.822662037037,6915.433541666666
250,15332,6913.822662037037,6915.279814814815
250,15333,6913.822662037037,6915.279814814815
250,15334,6913.822662037037,6913.966574074074
250,15335,6913.822662037037,6913.9605787037035
250,15336,6913.822662037037,6913.951041666666
250,15337,6913.822662037037,6914.810763888889
250,15338,6913.822662037037,6914.722152777777
250,15339,6913.822662037037,6914.722152777777
250,15340,6913.822662037037,6914.722152777777
250,15341,6913.822662037037,6914.722152777777
250,15342,6913.822662037037,6914.483032407407
250,15343,6913.822662037037,6914.3888425925925
250,15344,6913.822662037037,6914.375717592593
250,15345,6913.822662037037,6914.375856481482
250,15346,6913.822662037037,6914.375856481482
250,15347,6913.822662037037,6914.515995370371
